timestamp,building_id,meter_reading,anomaly
2016-03-28 12:00:00,1074,128.928,0
2016-03-28 13:00:00,1074,129.995,0
2016-03-28 14:00:00,1074,129.108,0
2016-03-28 15:00:00,1074,133.816,0
2016-03-28 16:00:00,1074,132.604,0
2016-03-28 17:00:00,1074,120.744,0
2016-03-28 18:00:00,1074,105.491,0
2016-03-28 19:00:00,1074,91.112,0
2016-03-28 20:00:00,1074,49.346,0
2016-03-28 21:00:00,1074,44.678,0
2016-03-28 22:00:00,1074,42.956,0
2016-03-28 23:00:00,1074,41.072,0
2016-03-29 00:00:00,1074,41.724,0
2016-03-29 01:00:00,1074,41.492,0
2016-03-29 02:00:00,1074,39.721,0
2016-03-29 03:00:00,1074,36.87,0
2016-03-29 04:00:00,1074,36.704,0
2016-03-29 05:00:00,1074,36.734,0
2016-03-29 06:00:00,1074,44.519,0
2016-03-29 07:00:00,1074,76.817,0
2016-03-29 08:00:00,1074,68.382,0
2016-03-29 09:00:00,1074,93.633,0
2016-03-29 10:00:00,1074,116.358,0
2016-03-29 11:00:00,1074,127.264,0
2016-03-29 12:00:00,1074,145.517,0
2016-03-29 13:00:00,1074,150.562,0
2016-03-29 14:00:00,1074,143.833,0
2016-03-29 15:00:00,1074,139.889,0
2016-03-29 16:00:00,1074,136.454,0
2016-03-29 17:00:00,1074,124.924,0
2016-03-29 18:00:00,1074,110.707,0
2016-03-29 19:00:00,1074,96.016,0
2016-03-29 20:00:00,1074,53.122,0
2016-03-29 21:00:00,1074,52.213,0
2016-03-29 22:00:00,1074,46.118,0
2016-03-29 23:00:00,1074,44.338,0
2016-03-30 00:00:00,1074,44.19,0
2016-03-30 01:00:00,1074,44.344,0
2016-03-30 02:00:00,1074,42.355,0
2016-03-30 03:00:00,1074,40.426,0
2016-03-30 04:00:00,1074,40.081,0
2016-03-30 05:00:00,1074,39.67,0
2016-03-30 06:00:00,1074,44.468,0
2016-03-30 07:00:00,1074,76.027,0
2016-03-30 08:00:00,1074,72.455,0
2016-03-30 09:00:00,1074,97.114,0
2016-03-30 10:00:00,1074,118.572,0
2016-03-30 11:00:00,1074,130.391,0
2016-03-30 12:00:00,1074,137.48,0
2016-03-30 13:00:00,1074,136.889,0
2016-03-30 14:00:00,1074,127.902,0
2016-03-30 15:00:00,1074,125.745,0
2016-03-30 16:00:00,1074,119.492,0
2016-03-30 17:00:00,1074,107.635,0
2016-03-30 18:00:00,1074,92.101,0
2016-03-30 19:00:00,1074,78.799,0
2016-03-30 20:00:00,1074,49.339,0
2016-03-30 21:00:00,1074,44.894,0
2016-03-30 22:00:00,1074,43.435,0
2016-03-30 23:00:00,1074,43.391,0
2016-03-31 00:00:00,1074,45.419,0
2016-03-31 01:00:00,1074,45.866,0
2016-03-31 02:00:00,1074,45.242,0
2016-03-31 03:00:00,1074,42.763,0
2016-03-31 04:00:00,1074,42.538,0
2016-03-31 05:00:00,1074,42.465,0
2016-03-31 06:00:00,1074,48.977,0
2016-03-31 07:00:00,1074,80.686,0
2016-03-31 08:00:00,1074,82.99,0
2016-03-31 09:00:00,1074,102.053,0
2016-03-31 10:00:00,1074,124.117,0
2016-03-31 11:00:00,1074,133.202,0
2016-03-31 12:00:00,1074,141.99,0
2016-03-31 13:00:00,1074,138.634,0
2016-03-31 14:00:00,1074,129.801,0
2016-03-31 15:00:00,1074,125.878,0
2016-03-31 16:00:00,1074,121.471,0
2016-03-31 17:00:00,1074,111.262,0
2016-03-31 18:00:00,1074,92.525,0
2016-03-31 19:00:00,1074,77.895,0
2016-03-31 20:00:00,1074,48.524,0
2016-03-31 21:00:00,1074,44.739,0
2016-03-31 22:00:00,1074,41.362,0
2016-03-31 23:00:00,1074,38.881,0
2016-04-01 00:00:00,1074,40.252,0
2016-04-01 01:00:00,1074,40.993,0
2016-04-01 02:00:00,1074,40.162,0
2016-04-01 03:00:00,1074,37.577,0
2016-04-01 04:00:00,1074,37.119,0
2016-04-01 05:00:00,1074,37.072,0
2016-04-01 06:00:00,1074,41.005,0
2016-04-01 07:00:00,1074,72.321,0
2016-04-01 08:00:00,1074,73.629,0
2016-04-01 09:00:00,1074,84.66,0
2016-04-01 10:00:00,1074,104.259,0
2016-04-01 11:00:00,1074,117.779,0
2016-04-01 12:00:00,1074,127.202,0
2016-04-01 13:00:00,1074,128.366,0
2016-04-01 14:00:00,1074,123.544,0
2016-04-01 15:00:00,1074,117.491,0
2016-04-01 16:00:00,1074,111.648,0
2016-04-01 17:00:00,1074,101.833,0
2016-04-01 18:00:00,1074,68.789,0
2016-04-01 19:00:00,1074,49.22,0
2016-04-01 20:00:00,1074,39.159,0
2016-04-01 21:00:00,1074,38.484,0
2016-04-01 22:00:00,1074,36.384,0
2016-04-01 23:00:00,1074,35.823,0
2016-04-02 00:00:00,1074,37.808,0
2016-04-02 01:00:00,1074,38.426,0
2016-04-02 02:00:00,1074,37.438,0
2016-04-02 03:00:00,1074,35.479,0
2016-04-02 04:00:00,1074,35.028,0
2016-04-02 05:00:00,1074,35.02,0
2016-04-02 06:00:00,1074,37.781,0
2016-04-02 07:00:00,1074,38.208,0
2016-04-02 08:00:00,1074,36.052,0
2016-04-02 09:00:00,1074,33.658,0
2016-04-02 10:00:00,1074,35.273,0
2016-04-02 11:00:00,1074,35.33,0
2016-04-02 12:00:00,1074,35.579,0
2016-04-02 13:00:00,1074,34.908,0
2016-04-02 14:00:00,1074,34.741,0
2016-04-02 15:00:00,1074,34.504,0
2016-04-02 16:00:00,1074,32.687,0
2016-04-02 17:00:00,1074,32.376,0
2016-04-02 18:00:00,1074,32.43,0
2016-04-02 19:00:00,1074,31.791,0
2016-04-02 20:00:00,1074,32.742,0
2016-04-02 21:00:00,1074,34.041,0
2016-04-02 22:00:00,1074,34.047,0
2016-04-02 23:00:00,1074,34.524,0
2016-04-03 00:00:00,1074,36.641,0
2016-04-03 01:00:00,1074,37.388,0
2016-04-03 02:00:00,1074,36.677,0
2016-04-03 03:00:00,1074,34.169,0
2016-04-03 04:00:00,1074,33.965,0
2016-04-03 05:00:00,1074,34.127,0
2016-04-03 06:00:00,1074,36.711,0
2016-04-03 07:00:00,1074,37.043,0
2016-04-03 08:00:00,1074,34.562,0
2016-04-03 09:00:00,1074,32.251,0
2016-04-03 10:00:00,1074,31.975,0
2016-04-03 11:00:00,1074,31.997,0
2016-04-03 12:00:00,1074,31.686,0
2016-04-03 13:00:00,1074,31.586,0
2016-04-03 14:00:00,1074,31.016,0
2016-04-03 15:00:00,1074,30.125,0
2016-04-03 16:00:00,1074,31.241,0
2016-04-03 17:00:00,1074,32.337,0
2016-04-03 18:00:00,1074,31.404,0
2016-04-03 19:00:00,1074,31.503,0
2016-04-03 20:00:00,1074,31.752,0
2016-04-03 21:00:00,1074,33.236,0
2016-04-03 22:00:00,1074,33.988,0
2016-04-03 23:00:00,1074,34.42,0
2016-04-04 00:00:00,1074,37.363,0
2016-04-04 01:00:00,1074,37.956,0
2016-04-04 02:00:00,1074,36.643,0
2016-04-04 03:00:00,1074,34.486,0
2016-04-04 04:00:00,1074,33.95,0
2016-04-04 05:00:00,1074,33.682,0
2016-04-04 06:00:00,1074,46.879,0
2016-04-04 07:00:00,1074,75.555,0
2016-04-04 08:00:00,1074,71.75,0
2016-04-04 09:00:00,1074,94.716,0
2016-04-04 10:00:00,1074,116.983,0
2016-04-04 11:00:00,1074,124.088,0
2016-04-04 12:00:00,1074,127.783,0
2016-04-04 13:00:00,1074,131.035,0
2016-04-04 14:00:00,1074,135.523,0
2016-04-04 15:00:00,1074,132.437,0
2016-04-04 16:00:00,1074,125.079,0
2016-04-04 17:00:00,1074,116.405,0
2016-04-04 18:00:00,1074,105.818,0
2016-04-04 19:00:00,1074,89.687,0
2016-04-04 20:00:00,1074,47.416,0
2016-04-04 21:00:00,1074,42.197,0
2016-04-04 22:00:00,1074,39.518,0
2016-04-04 23:00:00,1074,39.275,0
2016-04-05 00:00:00,1074,41.425,0
2016-04-05 01:00:00,1074,42.127,0
2016-04-05 02:00:00,1074,40.905,0
2016-04-05 03:00:00,1074,38.716,0
2016-04-05 04:00:00,1074,38.335,0
2016-04-05 05:00:00,1074,38.506,0
2016-04-05 06:00:00,1074,43.62,0
2016-04-05 07:00:00,1074,74.059,0
2016-04-05 08:00:00,1074,72.348,0
2016-04-05 09:00:00,1074,95.798,0
2016-04-05 10:00:00,1074,121.34,0
2016-04-05 11:00:00,1074,132.824,0
2016-04-05 12:00:00,1074,136.237,0
2016-04-05 13:00:00,1074,134.575,0
2016-04-05 14:00:00,1074,129.45,0
2016-04-05 15:00:00,1074,126.257,0
2016-04-05 16:00:00,1074,120.763,0
2016-04-05 17:00:00,1074,114.119,0
2016-04-05 18:00:00,1074,102.009,0
2016-04-05 19:00:00,1074,80.865,0
2016-04-05 20:00:00,1074,49.686,0
2016-04-05 21:00:00,1074,45.365,0
2016-04-05 22:00:00,1074,44.331,0
2016-04-05 23:00:00,1074,44.183,0
2016-04-06 00:00:00,1074,44.796,0
2016-04-06 01:00:00,1074,43.504,0
2016-04-06 02:00:00,1074,42.622,0
2016-04-06 03:00:00,1074,41.39,0
2016-04-06 04:00:00,1074,41.302,0
2016-04-06 05:00:00,1074,40.126,0
2016-04-06 06:00:00,1074,44.15,0
2016-04-06 07:00:00,1074,71.873,0
2016-04-06 08:00:00,1074,65.367,0
2016-04-06 09:00:00,1074,86.857,0
2016-04-06 10:00:00,1074,108.159,0
2016-04-06 11:00:00,1074,126.781,0
2016-04-06 12:00:00,1074,132.701,0
2016-04-06 13:00:00,1074,136.583,0
2016-04-06 14:00:00,1074,130.177,0
2016-04-06 15:00:00,1074,118.677,0
2016-04-06 16:00:00,1074,113.498,0
2016-04-06 17:00:00,1074,98.277,0
2016-04-06 18:00:00,1074,83.172,0
2016-04-06 19:00:00,1074,75.81,0
2016-04-06 20:00:00,1074,51.216,0
2016-04-06 21:00:00,1074,46.965,0
2016-04-06 22:00:00,1074,41.149,0
2016-04-06 23:00:00,1074,41.377,0
2016-04-07 00:00:00,1074,42.48,0
2016-04-07 01:00:00,1074,40.545,0
2016-04-07 02:00:00,1074,39.559,0
2016-04-07 03:00:00,1074,37.445,0
2016-04-07 04:00:00,1074,36.901,0
2016-04-07 05:00:00,1074,37.017,0
2016-04-07 06:00:00,1074,42.758,0
2016-04-07 07:00:00,1074,70.188,0
2016-04-07 08:00:00,1074,77.824,0
2016-04-07 09:00:00,1074,93.223,0
2016-04-07 10:00:00,1074,115.579,0
2016-04-07 11:00:00,1074,130.778,0
2016-04-07 12:00:00,1074,134.928,0
2016-04-07 13:00:00,1074,133.788,0
2016-04-07 14:00:00,1074,127.562,0
2016-04-07 15:00:00,1074,126.183,0
2016-04-07 16:00:00,1074,125.856,0
2016-04-07 17:00:00,1074,119.428,0
2016-04-07 18:00:00,1074,95.443,0
2016-04-07 19:00:00,1074,72.7,0
2016-04-07 20:00:00,1074,48.719,0
2016-04-07 21:00:00,1074,45.798,0
2016-04-07 22:00:00,1074,44.079,0
2016-04-07 23:00:00,1074,41.172,0
2016-04-08 00:00:00,1074,41.327,0
2016-04-08 01:00:00,1074,40.847,0
2016-04-08 02:00:00,1074,39.811,0
2016-04-08 03:00:00,1074,38.251,0
2016-04-08 04:00:00,1074,37.976,0
2016-04-08 05:00:00,1074,37.759,0
2016-04-08 06:00:00,1074,41.43,0
2016-04-08 07:00:00,1074,72.907,0
2016-04-08 08:00:00,1074,68.418,0
2016-04-08 09:00:00,1074,82.51,0
2016-04-08 10:00:00,1074,96.458,0
2016-04-08 11:00:00,1074,109.678,0
2016-04-08 12:00:00,1074,118.772,0
2016-04-08 13:00:00,1074,117.412,0
2016-04-08 14:00:00,1074,115.849,0
2016-04-08 15:00:00,1074,111.822,0
2016-04-08 16:00:00,1074,107.192,0
2016-04-08 17:00:00,1074,96.268,0
2016-04-08 18:00:00,1074,63.579,0
2016-04-08 19:00:00,1074,46.229,0
2016-04-08 20:00:00,1074,39.258,0
2016-04-08 21:00:00,1074,40.135,0
2016-04-08 22:00:00,1074,38.838,0
2016-04-08 23:00:00,1074,37.976,0
2016-04-09 00:00:00,1074,39.645,0
2016-04-09 01:00:00,1074,40.26,0
2016-04-09 02:00:00,1074,39.594,0
2016-04-09 03:00:00,1074,38.044,0
2016-04-09 04:00:00,1074,37.533,0
2016-04-09 05:00:00,1074,37.152,0
2016-04-09 06:00:00,1074,39.865,0
2016-04-09 07:00:00,1074,39.852,0
2016-04-09 08:00:00,1074,37.177,0
2016-04-09 09:00:00,1074,35.05,0
2016-04-09 10:00:00,1074,35.201,0
2016-04-09 11:00:00,1074,36.118,0
2016-04-09 12:00:00,1074,35.295,0
2016-04-09 13:00:00,1074,35.121,0
2016-04-09 14:00:00,1074,35.143,0
2016-04-09 15:00:00,1074,35.024,0
2016-04-09 16:00:00,1074,34.953,0
2016-04-09 17:00:00,1074,35.412,0
2016-04-09 18:00:00,1074,35.451,0
2016-04-09 19:00:00,1074,35.029,0
2016-04-09 20:00:00,1074,35.916,0
2016-04-09 21:00:00,1074,37.959,0
2016-04-09 22:00:00,1074,37.477,0
2016-04-09 23:00:00,1074,37.698,0
2016-04-10 00:00:00,1074,39.704,0
2016-04-10 01:00:00,1074,40.157,0
2016-04-10 02:00:00,1074,39.264,0
2016-04-10 03:00:00,1074,37.31,0
2016-04-10 04:00:00,1074,36.903,0
2016-04-10 05:00:00,1074,36.877,0
2016-04-10 06:00:00,1074,39.271,0
2016-04-10 07:00:00,1074,39.568,0
2016-04-10 08:00:00,1074,36.966,0
2016-04-10 09:00:00,1074,35.124,0
2016-04-10 10:00:00,1074,34.756,0
2016-04-10 11:00:00,1074,34.778,0
2016-04-10 12:00:00,1074,34.477,0
2016-04-10 13:00:00,1074,34.323,0
2016-04-10 14:00:00,1074,34.463,0
2016-04-10 15:00:00,1074,34.854,0
2016-04-10 16:00:00,1074,35.428,0
2016-04-10 17:00:00,1074,34.709,0
2016-04-10 18:00:00,1074,34.638,0
2016-04-10 19:00:00,1074,34.922,0
2016-04-10 20:00:00,1074,35.762,0
2016-04-10 21:00:00,1074,36.879,0
2016-04-10 22:00:00,1074,36.892,0
2016-04-10 23:00:00,1074,37.218,0
2016-04-11 00:00:00,1074,39.079,0
2016-04-11 01:00:00,1074,39.381,0
2016-04-11 02:00:00,1074,37.474,0
2016-04-11 03:00:00,1074,35.735,0
2016-04-11 04:00:00,1074,35.502,0
2016-04-11 05:00:00,1074,35.463,0
2016-04-11 06:00:00,1074,43.369,0
2016-04-11 07:00:00,1074,68.362,0
2016-04-11 08:00:00,1074,69.26,0
2016-04-11 09:00:00,1074,88.184,0
2016-04-11 10:00:00,1074,108.526,0
2016-04-11 11:00:00,1074,119.507,0
2016-04-11 12:00:00,1074,119.747,0
2016-04-11 13:00:00,1074,127.369,0
2016-04-11 14:00:00,1074,123.834,0
2016-04-11 15:00:00,1074,122.38,0
2016-04-11 16:00:00,1074,122.198,0
2016-04-11 17:00:00,1074,109.196,0
2016-04-11 18:00:00,1074,97.075,0
2016-04-11 19:00:00,1074,82.138,0
2016-04-11 20:00:00,1074,48.066,0
2016-04-11 21:00:00,1074,42.676,0
2016-04-11 22:00:00,1074,40.967,0
2016-04-11 23:00:00,1074,39.689,0
2016-04-12 00:00:00,1074,42.257,0
2016-04-12 01:00:00,1074,42.111,0
2016-04-12 02:00:00,1074,40.87,0
2016-04-12 03:00:00,1074,38.573,0
2016-04-12 04:00:00,1074,38.562,0
2016-04-12 05:00:00,1074,38.583,0
2016-04-12 06:00:00,1074,41.639,0
2016-04-12 07:00:00,1074,68.7,0
2016-04-12 08:00:00,1074,70.309,0
2016-04-12 09:00:00,1074,94.131,0
2016-04-12 10:00:00,1074,123.752,0
2016-04-12 11:00:00,1074,136.967,0
2016-04-12 12:00:00,1074,147.05,0
2016-04-12 13:00:00,1074,143.893,0
2016-04-12 14:00:00,1074,140.561,0
2016-04-12 15:00:00,1074,135.33,0
2016-04-12 16:00:00,1074,127.681,0
2016-04-12 17:00:00,1074,118.542,0
2016-04-12 18:00:00,1074,96.208,0
2016-04-12 19:00:00,1074,80.293,0
2016-04-12 20:00:00,1074,49.513,0
2016-04-12 21:00:00,1074,43.578,0
2016-04-12 22:00:00,1074,42.278,0
2016-04-12 23:00:00,1074,42.54,0
2016-04-13 00:00:00,1074,43.684,0
2016-04-13 01:00:00,1074,43.238,0
2016-04-13 02:00:00,1074,42.215,0
2016-04-13 03:00:00,1074,40.283,0
2016-04-13 04:00:00,1074,40.742,0
2016-04-13 05:00:00,1074,39.806,0
2016-04-13 06:00:00,1074,42.648,0
2016-04-13 07:00:00,1074,72.736,0
2016-04-13 08:00:00,1074,77.448,0
2016-04-13 09:00:00,1074,96.652,0
2016-04-13 10:00:00,1074,120.53,0
2016-04-13 11:00:00,1074,130.155,0
2016-04-13 12:00:00,1074,137.088,0
2016-04-13 13:00:00,1074,136.275,0
2016-04-13 14:00:00,1074,124.422,0
2016-04-13 15:00:00,1074,119.717,0
2016-04-13 16:00:00,1074,111.423,0
2016-04-13 17:00:00,1074,99.035,0
2016-04-13 18:00:00,1074,83.722,0
2016-04-13 19:00:00,1074,70.608,0
2016-04-13 20:00:00,1074,42.896,0
2016-04-13 21:00:00,1074,41.937,0
2016-04-13 22:00:00,1074,40.857,0
2016-04-13 23:00:00,1074,39.715,0
2016-04-14 00:00:00,1074,42.422,0
2016-04-14 01:00:00,1074,43.153,0
2016-04-14 02:00:00,1074,41.84,0
2016-04-14 03:00:00,1074,39.66,0
2016-04-14 04:00:00,1074,39.416,0
2016-04-14 05:00:00,1074,39.217,0
2016-04-14 06:00:00,1074,42.74,0
2016-04-14 07:00:00,1074,75.349,0
2016-04-14 08:00:00,1074,76.891,0
2016-04-14 09:00:00,1074,95.169,0
2016-04-14 10:00:00,1074,121.05,0
2016-04-14 11:00:00,1074,135.178,0
2016-04-14 12:00:00,1074,138.356,0
2016-04-14 13:00:00,1074,130.066,0
2016-04-14 14:00:00,1074,130.069,0
2016-04-14 15:00:00,1074,118.933,0
2016-04-14 16:00:00,1074,121.001,0
2016-04-14 17:00:00,1074,112.524,0
2016-04-14 18:00:00,1074,91.062,0
2016-04-14 19:00:00,1074,69.343,0
2016-04-14 20:00:00,1074,44.098,0
2016-04-14 21:00:00,1074,41.529,0
2016-04-14 22:00:00,1074,40.11,0
2016-04-14 23:00:00,1074,37.054,0
2016-04-15 00:00:00,1074,38.311,0
2016-04-15 01:00:00,1074,39.104,0
2016-04-15 02:00:00,1074,38.736,0
2016-04-15 03:00:00,1074,35.552,0
2016-04-15 04:00:00,1074,34.172,0
2016-04-15 05:00:00,1074,34.072,0
2016-04-15 06:00:00,1074,37.392,0
2016-04-15 07:00:00,1074,70.717,0
2016-04-15 08:00:00,1074,72.583,0
2016-04-15 09:00:00,1074,90.685,0
2016-04-15 10:00:00,1074,105.321,0
2016-04-15 11:00:00,1074,114.907,0
2016-04-15 12:00:00,1074,116.145,0
2016-04-15 13:00:00,1074,115.401,0
2016-04-15 14:00:00,1074,110.835,0
2016-04-15 15:00:00,1074,111.814,0
2016-04-15 16:00:00,1074,97.825,0
2016-04-15 17:00:00,1074,84.627,0
2016-04-15 18:00:00,1074,63.104,0
2016-04-15 19:00:00,1074,41.835,0
2016-04-15 20:00:00,1074,36.739,0
2016-04-15 21:00:00,1074,36.93,0
2016-04-15 22:00:00,1074,35.459,0
2016-04-15 23:00:00,1074,35.528,0
2016-04-16 00:00:00,1074,37.201,0
2016-04-16 01:00:00,1074,38.402,0
2016-04-16 02:00:00,1074,37.723,0
2016-04-16 03:00:00,1074,35.394,0
2016-04-16 04:00:00,1074,34.902,0
2016-04-16 05:00:00,1074,34.612,0
2016-04-16 06:00:00,1074,37.299,0
2016-04-16 07:00:00,1074,36.961,0
2016-04-16 08:00:00,1074,34.448,0
2016-04-16 09:00:00,1074,32.382,0
2016-04-16 10:00:00,1074,32.227,0
2016-04-16 11:00:00,1074,32.586,0
2016-04-16 12:00:00,1074,32.229,0
2016-04-16 13:00:00,1074,32.725,0
2016-04-16 14:00:00,1074,33.112,0
2016-04-16 15:00:00,1074,32.487,0
2016-04-16 16:00:00,1074,32.757,0
2016-04-16 17:00:00,1074,32.521,0
2016-04-16 18:00:00,1074,32.969,0
2016-04-16 19:00:00,1074,32.933,0
2016-04-16 20:00:00,1074,32.809,0
2016-04-16 21:00:00,1074,35.064,0
2016-04-16 22:00:00,1074,35.039,0
2016-04-16 23:00:00,1074,35.451,0
2016-04-17 00:00:00,1074,37.404,0
2016-04-17 01:00:00,1074,37.76,0
2016-04-17 02:00:00,1074,37.129,0
2016-04-17 03:00:00,1074,35.15,0
2016-04-17 04:00:00,1074,35.31,0
2016-04-17 05:00:00,1074,35.16,0
2016-04-17 06:00:00,1074,37.484,0
2016-04-17 07:00:00,1074,36.813,0
2016-04-17 08:00:00,1074,34.504,0
2016-04-17 09:00:00,1074,32.715,0
2016-04-17 10:00:00,1074,32.396,0
2016-04-17 11:00:00,1074,32.322,0
2016-04-17 12:00:00,1074,32.516,0
2016-04-17 13:00:00,1074,32.578,0
2016-04-17 14:00:00,1074,32.663,0
2016-04-17 15:00:00,1074,32.735,0
2016-04-17 16:00:00,1074,33.183,0
2016-04-17 17:00:00,1074,33.103,0
2016-04-17 18:00:00,1074,32.862,0
2016-04-17 19:00:00,1074,33.255,0
2016-04-17 20:00:00,1074,34.225,0
2016-04-17 21:00:00,1074,34.907,0
2016-04-17 22:00:00,1074,34.698,0
2016-04-17 23:00:00,1074,35.213,0
2016-04-18 00:00:00,1074,37.787,0
2016-04-18 01:00:00,1074,37.847,0
2016-04-18 02:00:00,1074,37.043,0
2016-04-18 03:00:00,1074,34.885,0
2016-04-18 04:00:00,1074,34.419,0
2016-04-18 05:00:00,1074,34.747,0
2016-04-18 06:00:00,1074,45.285,0
2016-04-18 07:00:00,1074,78.334,0
2016-04-18 08:00:00,1074,77.653,0
2016-04-18 09:00:00,1074,96.435,0
2016-04-18 10:00:00,1074,114.178,0
2016-04-18 11:00:00,1074,129.898,0
2016-04-18 12:00:00,1074,127.373,0
2016-04-18 13:00:00,1074,130.113,0
2016-04-18 14:00:00,1074,133.694,0
2016-04-18 15:00:00,1074,132.097,0
2016-04-18 16:00:00,1074,135.483,0
2016-04-18 17:00:00,1074,124.513,0
2016-04-18 18:00:00,1074,99.245,0
2016-04-18 19:00:00,1074,72.932,0
2016-04-18 20:00:00,1074,41.398,0
2016-04-18 21:00:00,1074,38.369,0
2016-04-18 22:00:00,1074,37.515,0
2016-04-18 23:00:00,1074,37.282,0
2016-04-19 00:00:00,1074,38.375,0
2016-04-19 01:00:00,1074,39.819,0
2016-04-19 02:00:00,1074,38.89,0
2016-04-19 03:00:00,1074,36.26,0
2016-04-19 04:00:00,1074,36.039,0
2016-04-19 05:00:00,1074,35.727,0
2016-04-19 06:00:00,1074,39.153,0
2016-04-19 07:00:00,1074,70.873,0
2016-04-19 08:00:00,1074,70.783,0
2016-04-19 09:00:00,1074,91.148,0
2016-04-19 10:00:00,1074,108.146,0
2016-04-19 11:00:00,1074,129.396,0
2016-04-19 12:00:00,1074,133.367,0
2016-04-19 13:00:00,1074,131.937,0
2016-04-19 14:00:00,1074,124.576,0
2016-04-19 15:00:00,1074,123.745,0
2016-04-19 16:00:00,1074,121.624,0
2016-04-19 17:00:00,1074,108.922,0
2016-04-19 18:00:00,1074,91.478,0
2016-04-19 19:00:00,1074,76.316,0
2016-04-19 20:00:00,1074,49.191,0
2016-04-19 21:00:00,1074,44.628,0
2016-04-19 22:00:00,1074,41.645,0
2016-04-19 23:00:00,1074,40.484,0
2016-04-20 00:00:00,1074,42.48,0
2016-04-20 01:00:00,1074,42.079,0
2016-04-20 02:00:00,1074,40.716,0
2016-04-20 03:00:00,1074,38.593,0
2016-04-20 04:00:00,1074,38.433,0
2016-04-20 05:00:00,1074,38.132,0
2016-04-20 06:00:00,1074,41.339,0
2016-04-20 07:00:00,1074,63.969,0
2016-04-20 08:00:00,1074,63.29,0
2016-04-20 09:00:00,1074,79.896,0
2016-04-20 10:00:00,1074,105.389,0
2016-04-20 11:00:00,1074,115.268,0
2016-04-20 12:00:00,1074,118.063,0
2016-04-20 13:00:00,1074,116.745,0
2016-04-20 14:00:00,1074,114.449,0
2016-04-20 15:00:00,1074,112.289,0
2016-04-20 16:00:00,1074,106.319,0
2016-04-20 17:00:00,1074,97.459,0
2016-04-20 18:00:00,1074,82.021,0
2016-04-20 19:00:00,1074,68.15,0
2016-04-20 20:00:00,1074,48.241,0
2016-04-20 21:00:00,1074,46.058,0
2016-04-20 22:00:00,1074,43.062,0
2016-04-20 23:00:00,1074,39.735,0
2016-04-21 00:00:00,1074,40.349,0
2016-04-21 01:00:00,1074,40.928,0
2016-04-21 02:00:00,1074,39.819,0
2016-04-21 03:00:00,1074,37.851,0
2016-04-21 04:00:00,1074,37.598,0
2016-04-21 05:00:00,1074,37.176,0
2016-04-21 06:00:00,1074,40.507,0
2016-04-21 07:00:00,1074,62.24,0
2016-04-21 08:00:00,1074,58.383,0
2016-04-21 09:00:00,1074,90.929,0
2016-04-21 10:00:00,1074,114.379,0
2016-04-21 11:00:00,1074,123.781,0
2016-04-21 12:00:00,1074,132.026,0
2016-04-21 13:00:00,1074,131.137,0
2016-04-21 14:00:00,1074,126.106,0
2016-04-21 15:00:00,1074,116.727,0
2016-04-21 16:00:00,1074,113.067,0
2016-04-21 17:00:00,1074,108.854,0
2016-04-21 18:00:00,1074,82.82,0
2016-04-21 19:00:00,1074,63.765,0
2016-04-21 20:00:00,1074,41.044,0
2016-04-21 21:00:00,1074,40.83,0
2016-04-21 22:00:00,1074,40.146,0
2016-04-21 23:00:00,1074,38.349,0
2016-04-22 00:00:00,1074,37.91,0
2016-04-22 01:00:00,1074,38.08,0
2016-04-22 02:00:00,1074,36.951,0
2016-04-22 03:00:00,1074,35.199,0
2016-04-22 04:00:00,1074,35.201,0
2016-04-22 05:00:00,1074,34.766,0
2016-04-22 06:00:00,1074,37.477,0
2016-04-22 07:00:00,1074,58.504,0
2016-04-22 08:00:00,1074,57.325,0
2016-04-22 09:00:00,1074,80.464,0
2016-04-22 10:00:00,1074,101.185,0
2016-04-22 11:00:00,1074,110.414,0
2016-04-22 12:00:00,1074,116.769,0
2016-04-22 13:00:00,1074,112.05,0
2016-04-22 14:00:00,1074,101.82,0
2016-04-22 15:00:00,1074,104.904,0
2016-04-22 16:00:00,1074,100.961,0
2016-04-22 17:00:00,1074,84.592,0
2016-04-22 18:00:00,1074,61.559,0
2016-04-22 19:00:00,1074,44.133,0
2016-04-22 20:00:00,1074,34.214,0
2016-04-22 21:00:00,1074,34.598,0
2016-04-22 22:00:00,1074,33.696,0
2016-04-22 23:00:00,1074,33.825,0
2016-04-23 00:00:00,1074,35.215,0
2016-04-23 01:00:00,1074,36.272,0
2016-04-23 02:00:00,1074,35.331,0
2016-04-23 03:00:00,1074,33.663,0
2016-04-23 04:00:00,1074,33.212,0
2016-04-23 05:00:00,1074,33.07,0
2016-04-23 06:00:00,1074,35.418,0
2016-04-23 07:00:00,1074,34.725,0
2016-04-23 08:00:00,1074,32.491,0
2016-04-23 09:00:00,1074,30.624,0
2016-04-23 10:00:00,1074,30.748,0
2016-04-23 11:00:00,1074,30.479,0
2016-04-23 12:00:00,1074,30.676,0
2016-04-23 13:00:00,1074,31.46,0
2016-04-23 14:00:00,1074,30.794,0
2016-04-23 15:00:00,1074,30.661,0
2016-04-23 16:00:00,1074,31.837,0
2016-04-23 17:00:00,1074,32.821,0
2016-04-23 18:00:00,1074,31.907,0
2016-04-23 19:00:00,1074,30.527,0
2016-04-23 20:00:00,1074,31.293,0
2016-04-23 21:00:00,1074,33.089,0
2016-04-23 22:00:00,1074,32.904,0
