timestamp,building_id,meter_reading,anomaly
2016-04-28 23:00:00,697,3.285,0
2016-04-29 00:00:00,697,3.788,0
2016-04-29 01:00:00,697,3.72,0
2016-04-29 02:00:00,697,4.418,0
2016-04-29 03:00:00,697,3.431,0
2016-04-29 04:00:00,697,4.501,0
2016-04-29 05:00:00,697,3.748,0
2016-04-29 06:00:00,697,3.753,0
2016-04-29 07:00:00,697,5.027,0
2016-04-29 08:00:00,697,7.589,0
2016-04-29 09:00:00,697,11.594,0
2016-04-29 10:00:00,697,9.114,0
2016-04-29 11:00:00,697,11.428,0
2016-04-29 12:00:00,697,10.659,0
2016-04-29 13:00:00,697,8.48,0
2016-04-29 14:00:00,697,7.568,0
2016-04-29 15:00:00,697,8.274,0
2016-04-29 16:00:00,697,7.831,0
2016-04-29 17:00:00,697,4.695,0
2016-04-29 18:00:00,697,4.096,0
2016-04-29 19:00:00,697,3.416,0
2016-04-29 20:00:00,697,4.327,0
2016-04-29 21:00:00,697,3.315,0
2016-04-29 22:00:00,697,3.615,0
2016-04-29 23:00:00,697,4.451,0
2016-04-30 00:00:00,697,3.561,0
2016-04-30 01:00:00,697,3.776,0
2016-04-30 02:00:00,697,3.896,0
2016-04-30 03:00:00,697,3.777,0
2016-04-30 04:00:00,697,4.968,0
2016-04-30 05:00:00,697,4.406,0
2016-04-30 06:00:00,697,4.076,0
2016-04-30 07:00:00,697,3.974,0
2016-04-30 08:00:00,697,5.15,0
2016-04-30 09:00:00,697,3.747,0
2016-04-30 10:00:00,697,3.919,0
2016-04-30 11:00:00,697,3.413,0
2016-04-30 12:00:00,697,4.329,0
2016-04-30 13:00:00,697,3.411,0
2016-04-30 14:00:00,697,3.612,0
2016-04-30 15:00:00,697,3.626,0
2016-04-30 16:00:00,697,4.015,0
2016-04-30 17:00:00,697,3.616,0
2016-04-30 18:00:00,697,3.43,0
2016-04-30 19:00:00,697,3.212,0
2016-04-30 20:00:00,697,4.315,0
2016-04-30 21:00:00,697,3.425,0
2016-04-30 22:00:00,697,3.813,0
2016-04-30 23:00:00,697,3.324,0
2016-05-01 00:00:00,697,3.546,0
2016-05-01 01:00:00,697,4.674,0
2016-05-01 02:00:00,697,3.376,0
2016-05-01 03:00:00,697,3.88,0
2016-05-01 04:00:00,697,3.772,0
2016-05-01 05:00:00,697,4.565,0
2016-05-01 06:00:00,697,3.677,0
2016-05-01 07:00:00,697,3.843,0
2016-05-01 08:00:00,697,3.617,0
2016-05-01 09:00:00,697,3.715,0
2016-05-01 10:00:00,697,4.019,0
2016-05-01 11:00:00,697,3.914,0
2016-05-01 12:00:00,697,3.615,0
2016-05-01 13:00:00,697,4.413,0
2016-05-01 14:00:00,697,3.717,0
2016-05-01 15:00:00,697,3.714,0
2016-05-01 16:00:00,697,3.515,0
2016-05-01 17:00:00,697,3.722,0
2016-05-01 18:00:00,697,4.112,0
2016-05-01 19:00:00,697,3.413,0
2016-05-01 20:00:00,697,3.43,0
2016-05-01 21:00:00,697,3.711,0
2016-05-01 22:00:00,697,3.414,0
2016-05-01 23:00:00,697,3.55,0
2016-05-02 00:00:00,697,3.732,0
2016-05-02 01:00:00,697,3.625,0
2016-05-02 02:00:00,697,3.826,0
2016-05-02 03:00:00,697,3.82,0
2016-05-02 04:00:00,697,3.621,0
2016-05-02 05:00:00,697,3.818,0
2016-05-02 06:00:00,697,4.425,0
2016-05-02 07:00:00,697,3.882,0
2016-05-02 08:00:00,697,4.097,0
2016-05-02 09:00:00,697,4.106,0
2016-05-02 10:00:00,697,4.017,0
2016-05-02 11:00:00,697,4.784,0
2016-05-02 12:00:00,697,3.89,0
2016-05-02 13:00:00,697,4.29,0
2016-05-02 14:00:00,697,4.195,0
2016-05-02 15:00:00,697,4.099,0
2016-05-02 16:00:00,697,3.393,0
2016-05-02 17:00:00,697,3.393,0
2016-05-02 18:00:00,697,3.489,0
2016-05-02 19:00:00,697,3.525,0
2016-05-02 20:00:00,697,4.214,0
2016-05-02 21:00:00,697,3.516,0
2016-05-02 22:00:00,697,4.013,0
2016-05-02 23:00:00,697,3.624,0
2016-05-03 00:00:00,697,3.325,0
2016-05-03 01:00:00,697,3.639,0
2016-05-03 02:00:00,697,3.423,0
2016-05-03 03:00:00,697,3.86,0
2016-05-03 04:00:00,697,3.664,0
2016-05-03 05:00:00,697,4.687,0
2016-05-03 06:00:00,697,4.892,0
2016-05-03 07:00:00,697,5.135,0
2016-05-03 08:00:00,697,9.295,0
2016-05-03 09:00:00,697,17.413,0
2016-05-03 10:00:00,697,21.426,0
2016-05-03 11:00:00,697,19.93,0
2016-05-03 12:00:00,697,19.277,0
2016-05-03 13:00:00,697,19.779,0
2016-05-03 14:00:00,697,17.051,0
2016-05-03 15:00:00,697,11.161,0
2016-05-03 16:00:00,697,13.668,0
2016-05-03 17:00:00,697,10.835,0
2016-05-03 18:00:00,697,9.7,0
2016-05-03 19:00:00,697,3.423,0
2016-05-03 20:00:00,697,3.315,0
2016-05-03 21:00:00,697,3.348,0
2016-05-03 22:00:00,697,3.514,0
2016-05-03 23:00:00,697,3.421,0
2016-05-04 00:00:00,697,4.126,0
2016-05-04 01:00:00,697,3.753,0
2016-05-04 02:00:00,697,3.637,0
2016-05-04 03:00:00,697,4.67,0
2016-05-04 04:00:00,697,3.805,0
2016-05-04 05:00:00,697,3.885,0
2016-05-04 06:00:00,697,3.83,0
2016-05-04 07:00:00,697,5.486,0
2016-05-04 08:00:00,697,9.712,0
2016-05-04 09:00:00,697,17.422,0
2016-05-04 10:00:00,697,22.16,0
2016-05-04 11:00:00,697,20.329,0
2016-05-04 12:00:00,697,19.912,0
2016-05-04 13:00:00,697,20.658,0
2016-05-04 14:00:00,697,16.483,0
2016-05-04 15:00:00,697,11.573,0
2016-05-04 16:00:00,697,13.36,0
2016-05-04 17:00:00,697,8.541,0
2016-05-04 18:00:00,697,8.914,0
2016-05-04 19:00:00,697,3.683,0
2016-05-04 20:00:00,697,3.183,0
2016-05-04 21:00:00,697,3.584,0
2016-05-04 22:00:00,697,3.184,0
2016-05-04 23:00:00,697,3.297,0
2016-05-05 00:00:00,697,3.911,0
2016-05-05 01:00:00,697,4.301,0
2016-05-05 02:00:00,697,3.3,0
2016-05-05 03:00:00,697,4.608,0
2016-05-05 04:00:00,697,3.299,0
2016-05-05 05:00:00,697,3.397,0
2016-05-05 06:00:00,697,3.511,0
2016-05-05 07:00:00,697,4.505,0
2016-05-05 08:00:00,697,9.038,0
2016-05-05 09:00:00,697,12.765,0
2016-05-05 10:00:00,697,23.812,0
2016-05-05 11:00:00,697,21.043,0
2016-05-05 12:00:00,697,22.962,0
2016-05-05 13:00:00,697,19.618,0
2016-05-05 14:00:00,697,14.12,0
2016-05-05 15:00:00,697,12.717,0
2016-05-05 16:00:00,697,12.959,0
2016-05-05 17:00:00,697,11.158,0
2016-05-05 18:00:00,697,9.078,0
2016-05-05 19:00:00,697,3.606,0
2016-05-05 20:00:00,697,3.399,0
2016-05-05 21:00:00,697,3.214,0
2016-05-05 22:00:00,697,3.005,0
2016-05-05 23:00:00,697,3.515,0
2016-05-06 00:00:00,697,3.31,0
2016-05-06 01:00:00,697,3.431,0
2016-05-06 02:00:00,697,3.619,0
2016-05-06 03:00:00,697,4.02,0
2016-05-06 04:00:00,697,3.343,0
2016-05-06 05:00:00,697,3.314,0
2016-05-06 06:00:00,697,3.113,0
2016-05-06 07:00:00,697,4.31,0
2016-05-06 08:00:00,697,9.035,0
2016-05-06 09:00:00,697,11.638,0
2016-05-06 10:00:00,697,22.128,0
2016-05-06 11:00:00,697,20.037,0
2016-05-06 12:00:00,697,23.391,0
2016-05-06 13:00:00,697,20.669,0
2016-05-06 14:00:00,697,15.614,0
2016-05-06 15:00:00,697,12.728,0
2016-05-06 16:00:00,697,12.321,0
2016-05-06 17:00:00,697,11.646,0
2016-05-06 18:00:00,697,8.868,0
2016-05-06 19:00:00,697,3.564,0
2016-05-06 20:00:00,697,3.495,0
2016-05-06 21:00:00,697,3.689,0
2016-05-06 22:00:00,697,3.289,0
2016-05-06 23:00:00,697,3.214,0
2016-05-07 00:00:00,697,3.099,0
2016-05-07 01:00:00,697,3.201,0
2016-05-07 02:00:00,697,3.6,0
2016-05-07 03:00:00,697,4.013,0
2016-05-07 04:00:00,697,3.901,0
2016-05-07 05:00:00,697,3.101,0
2016-05-07 06:00:00,697,3.307,0
2016-05-07 07:00:00,697,3.092,0
2016-05-07 08:00:00,697,3.389,0
2016-05-07 09:00:00,697,3.193,0
2016-05-07 10:00:00,697,3.308,0
2016-05-07 11:00:00,697,3.888,0
2016-05-07 12:00:00,697,4.187,0
2016-05-07 13:00:00,697,4.694,0
2016-05-07 14:00:00,697,2.888,0
2016-05-07 15:00:00,697,3.289,0
2016-05-07 16:00:00,697,2.991,0
2016-05-07 17:00:00,697,3.402,0
2016-05-07 18:00:00,697,3.09,0
2016-05-07 19:00:00,697,3.189,0
2016-05-07 20:00:00,697,3.392,0
2016-05-07 21:00:00,697,2.988,0
2016-05-07 22:00:00,697,3.888,0
2016-05-07 23:00:00,697,4.301,0
2016-05-08 00:00:00,697,3.315,0
2016-05-08 01:00:00,697,3.303,0
2016-05-08 02:00:00,697,3.503,0
2016-05-08 03:00:00,697,3.212,0
2016-05-08 04:00:00,697,3.104,0
2016-05-08 05:00:00,697,3.203,0
2016-05-08 06:00:00,697,3.514,0
2016-05-08 07:00:00,697,4.198,0
2016-05-08 08:00:00,697,3.194,0
2016-05-08 09:00:00,697,4.09,0
2016-05-08 10:00:00,697,3.61,0
2016-05-08 11:00:00,697,3.186,0
2016-05-08 12:00:00,697,3.185,0
2016-05-08 13:00:00,697,3.897,0
2016-05-08 14:00:00,697,3.189,0
2016-05-08 15:00:00,697,3.39,0
2016-05-08 16:00:00,697,3.293,0
2016-05-08 17:00:00,697,3.901,0
2016-05-08 18:00:00,697,3.986,0
2016-05-08 19:00:00,697,3.485,0
2016-05-08 20:00:00,697,2.994,0
2016-05-08 21:00:00,697,3.086,0
2016-05-08 22:00:00,697,3.088,0
2016-05-08 23:00:00,697,2.997,0
2016-05-09 00:00:00,697,3.466,0
2016-05-09 01:00:00,697,3.201,0
2016-05-09 02:00:00,697,4.0,0
2016-05-09 03:00:00,697,3.002,0
2016-05-09 04:00:00,697,3.355,0
2016-05-09 05:00:00,697,4.201,0
2016-05-09 06:00:00,697,3.102,0
2016-05-09 07:00:00,697,3.796,0
2016-05-09 08:00:00,697,8.006,0
2016-05-09 09:00:00,697,12.427,0
2016-05-09 10:00:00,697,26.909,0
2016-05-09 11:00:00,697,21.594,0
2016-05-09 12:00:00,697,20.297,0
2016-05-09 13:00:00,697,22.076,0
2016-05-09 14:00:00,697,15.457,0
2016-05-09 15:00:00,697,14.216,0
2016-05-09 16:00:00,697,13.981,0
2016-05-09 17:00:00,697,13.832,0
2016-05-09 18:00:00,697,9.218,0
2016-05-09 19:00:00,697,4.028,0
2016-05-09 20:00:00,697,3.455,0
2016-05-09 21:00:00,697,3.125,0
2016-05-09 22:00:00,697,3.325,0
2016-05-09 23:00:00,697,3.035,0
2016-05-10 00:00:00,697,3.548,0
2016-05-10 01:00:00,697,3.444,0
2016-05-10 02:00:00,697,4.437,0
2016-05-10 03:00:00,697,3.533,0
2016-05-10 04:00:00,697,3.238,0
2016-05-10 05:00:00,697,3.333,0
2016-05-10 06:00:00,697,2.934,0
2016-05-10 07:00:00,697,4.532,0
2016-05-10 08:00:00,697,8.199,0
2016-05-10 09:00:00,697,16.248,0
2016-05-10 10:00:00,697,22.228,0
2016-05-10 11:00:00,697,21.175,0
2016-05-10 12:00:00,697,25.741,0
2016-05-10 13:00:00,697,22.38,0
2016-05-10 14:00:00,697,17.871,0
2016-05-10 15:00:00,697,16.057,0
2016-05-10 16:00:00,697,17.299,0
2016-05-10 17:00:00,697,11.035,0
2016-05-10 18:00:00,697,10.429,0
2016-05-10 19:00:00,697,4.465,0
2016-05-10 20:00:00,697,3.545,0
2016-05-10 21:00:00,697,3.151,0
2016-05-10 22:00:00,697,4.256,0
2016-05-10 23:00:00,697,3.258,0
2016-05-11 00:00:00,697,3.131,0
2016-05-11 01:00:00,697,3.368,0
2016-05-11 02:00:00,697,3.677,0
2016-05-11 03:00:00,697,4.261,0
2016-05-11 04:00:00,697,3.662,0
2016-05-11 05:00:00,697,3.361,0
2016-05-11 06:00:00,697,3.374,0
2016-05-11 07:00:00,697,4.755,0
2016-05-11 08:00:00,697,8.612,0
2016-05-11 09:00:00,697,13.985,0
2016-05-11 10:00:00,697,24.824,0
2016-05-11 11:00:00,697,22.927,0
2016-05-11 12:00:00,697,23.627,0
2016-05-11 13:00:00,697,19.722,0
2016-05-11 14:00:00,697,16.032,0
2016-05-11 15:00:00,697,12.912,0
2016-05-11 16:00:00,697,15.226,0
2016-05-11 17:00:00,697,13.012,0
2016-05-11 18:00:00,697,11.054,0
2016-05-11 19:00:00,697,4.015,0
2016-05-11 20:00:00,697,3.385,0
2016-05-11 21:00:00,697,3.392,0
2016-05-11 22:00:00,697,3.093,0
2016-05-11 23:00:00,697,3.529,0
2016-05-12 00:00:00,697,3.288,0
2016-05-12 01:00:00,697,4.005,0
2016-05-12 02:00:00,697,3.404,0
2016-05-12 03:00:00,697,3.312,0
2016-05-12 04:00:00,697,4.405,0
2016-05-12 05:00:00,697,3.201,0
2016-05-12 06:00:00,697,2.901,0
2016-05-12 07:00:00,697,4.502,0
2016-05-12 08:00:00,697,8.402,0
2016-05-12 09:00:00,697,12.222,0
2016-05-12 10:00:00,697,26.031,0
2016-05-12 11:00:00,697,25.516,0
2016-05-12 12:00:00,697,23.262,0
2016-05-12 13:00:00,697,19.511,0
2016-05-12 14:00:00,697,17.208,0
2016-05-12 15:00:00,697,14.093,0
2016-05-12 16:00:00,697,14.864,0
2016-05-12 17:00:00,697,10.774,0
2016-05-12 18:00:00,697,8.685,0
2016-05-12 19:00:00,697,3.66,0
2016-05-12 20:00:00,697,3.358,0
2016-05-12 21:00:00,697,3.163,0
2016-05-12 22:00:00,697,4.061,0
2016-05-12 23:00:00,697,3.867,0
2016-05-13 00:00:00,697,3.353,0
2016-05-13 01:00:00,697,3.156,0
2016-05-13 02:00:00,697,3.267,0
2016-05-13 03:00:00,697,3.973,0
2016-05-13 04:00:00,697,3.303,0
2016-05-13 05:00:00,697,3.175,0
2016-05-13 06:00:00,697,2.876,0
2016-05-13 07:00:00,697,4.573,0
2016-05-13 08:00:00,697,10.585,0
2016-05-13 09:00:00,697,11.163,0
2016-05-13 10:00:00,697,19.688,0
2016-05-13 11:00:00,697,17.945,0
2016-05-13 12:00:00,697,20.176,0
2016-05-13 13:00:00,697,17.688,0
2016-05-13 14:00:00,697,12.318,0
2016-05-13 15:00:00,697,11.997,0
2016-05-13 16:00:00,697,10.429,0
2016-05-13 17:00:00,697,10.597,0
2016-05-13 18:00:00,697,9.099,0
2016-05-13 19:00:00,697,3.878,0
2016-05-13 20:00:00,697,3.285,0
2016-05-13 21:00:00,697,3.081,0
2016-05-13 22:00:00,697,2.981,0
2016-05-13 23:00:00,697,3.69,0
2016-05-14 00:00:00,697,3.394,0
2016-05-14 01:00:00,697,3.092,0
2016-05-14 02:00:00,697,3.201,0
2016-05-14 03:00:00,697,3.403,0
2016-05-14 04:00:00,697,5.217,0
2016-05-14 05:00:00,697,3.405,0
2016-05-14 06:00:00,697,2.999,0
2016-05-14 07:00:00,697,3.492,0
2016-05-14 08:00:00,697,3.132,0
2016-05-14 09:00:00,697,3.294,0
2016-05-14 10:00:00,697,3.413,0
2016-05-14 11:00:00,697,4.387,0
2016-05-14 12:00:00,697,5.973,0
2016-05-14 13:00:00,697,3.734,0
2016-05-14 14:00:00,697,5.19,0
2016-05-14 15:00:00,697,4.399,0
2016-05-14 16:00:00,697,5.133,0
2016-05-14 17:00:00,697,3.391,0
2016-05-14 18:00:00,697,3.188,0
2016-05-14 19:00:00,697,3.187,0
2016-05-14 20:00:00,697,3.096,0
2016-05-14 21:00:00,697,3.29,0
2016-05-14 22:00:00,697,3.19,0
2016-05-14 23:00:00,697,3.317,0
2016-05-15 00:00:00,697,3.698,0
2016-05-15 01:00:00,697,4.398,0
2016-05-15 02:00:00,697,3.096,0
2016-05-15 03:00:00,697,3.541,0
2016-05-15 04:00:00,697,3.099,0
2016-05-15 05:00:00,697,3.598,0
2016-05-15 06:00:00,697,2.998,0
2016-05-15 07:00:00,697,3.401,0
2016-05-15 08:00:00,697,3.195,0
2016-05-15 09:00:00,697,3.892,0
2016-05-15 10:00:00,697,3.09,0
2016-05-15 11:00:00,697,4.506,0
2016-05-15 12:00:00,697,3.094,0
2016-05-15 13:00:00,697,3.303,0
2016-05-15 14:00:00,697,3.203,0
2016-05-15 15:00:00,697,3.097,0
2016-05-15 16:00:00,697,3.297,0
2016-05-15 17:00:00,697,3.293,0
2016-05-15 18:00:00,697,3.894,0
2016-05-15 19:00:00,697,4.194,0
2016-05-15 20:00:00,697,3.293,0
2016-05-15 21:00:00,697,3.403,0
2016-05-15 22:00:00,697,3.295,0
2016-05-15 23:00:00,697,3.094,0
2016-05-16 00:00:00,697,3.3,0
2016-05-16 01:00:00,697,3.194,0
2016-05-16 02:00:00,697,3.095,0
2016-05-16 03:00:00,697,4.099,0
2016-05-16 04:00:00,697,3.097,0
2016-05-16 05:00:00,697,4.535,0
2016-05-16 06:00:00,697,3.415,0
2016-05-16 07:00:00,697,4.517,0
2016-05-16 08:00:00,697,8.154,0
2016-05-16 09:00:00,697,17.83,0
2016-05-16 10:00:00,697,19.08,0
2016-05-16 11:00:00,697,18.539,0
2016-05-16 12:00:00,697,21.418,0
2016-05-16 13:00:00,697,18.802,0
2016-05-16 14:00:00,697,14.391,0
2016-05-16 15:00:00,697,11.281,0
2016-05-16 16:00:00,697,12.613,0
2016-05-16 17:00:00,697,10.891,0
2016-05-16 18:00:00,697,10.152,0
2016-05-16 19:00:00,697,3.596,0
2016-05-16 20:00:00,697,3.275,0
2016-05-16 21:00:00,697,2.976,0
2016-05-16 22:00:00,697,3.579,0
2016-05-16 23:00:00,697,4.076,0
2016-05-17 00:00:00,697,4.077,0
2016-05-17 01:00:00,697,3.3,0
2016-05-17 02:00:00,697,3.476,0
2016-05-17 03:00:00,697,2.975,0
2016-05-17 04:00:00,697,4.177,0
2016-05-17 05:00:00,697,3.291,0
2016-05-17 06:00:00,697,3.08,0
2016-05-17 07:00:00,697,4.779,0
2016-05-17 08:00:00,697,9.053,0
2016-05-17 09:00:00,697,16.052,0
2016-05-17 10:00:00,697,21.699,0
2016-05-17 11:00:00,697,21.652,0
2016-05-17 12:00:00,697,21.978,0
2016-05-17 13:00:00,697,19.768,0
2016-05-17 14:00:00,697,18.178,0
2016-05-17 15:00:00,697,11.895,0
2016-05-17 16:00:00,697,14.251,0
2016-05-17 17:00:00,697,11.117,0
2016-05-17 18:00:00,697,9.643,0
2016-05-17 19:00:00,697,4.882,0
2016-05-17 20:00:00,697,4.373,0
2016-05-17 21:00:00,697,4.186,0
2016-05-17 22:00:00,697,3.175,0
2016-05-17 23:00:00,697,3.479,0
2016-05-18 00:00:00,697,3.091,0
2016-05-18 01:00:00,697,4.493,0
2016-05-18 02:00:00,697,3.379,0
2016-05-18 03:00:00,697,3.178,0
2016-05-18 04:00:00,697,3.077,0
2016-05-18 05:00:00,697,3.381,0
2016-05-18 06:00:00,697,3.177,0
2016-05-18 07:00:00,697,4.572,0
2016-05-18 08:00:00,697,9.785,0
2016-05-18 09:00:00,697,18.227,0
2016-05-18 10:00:00,697,20.979,0
2016-05-18 11:00:00,697,20.939,0
2016-05-18 12:00:00,697,23.71,0
2016-05-18 13:00:00,697,22.27,0
2016-05-18 14:00:00,697,15.633,0
2016-05-18 15:00:00,697,12.615,0
2016-05-18 16:00:00,697,14.318,0
2016-05-18 17:00:00,697,12.3,0
2016-05-18 18:00:00,697,9.78,0
2016-05-18 19:00:00,697,4.525,0
2016-05-18 20:00:00,697,3.111,0
2016-05-18 21:00:00,697,3.303,0
2016-05-18 22:00:00,697,3.099,0
2016-05-18 23:00:00,697,3.325,0
2016-05-19 00:00:00,697,3.238,0
2016-05-19 01:00:00,697,3.103,0
2016-05-19 02:00:00,697,3.206,0
2016-05-19 03:00:00,697,4.914,0
2016-05-19 04:00:00,697,3.207,0
2016-05-19 05:00:00,697,3.305,0
2016-05-19 06:00:00,697,3.158,0
2016-05-19 07:00:00,697,4.63,0
2016-05-19 08:00:00,697,8.064,0
2016-05-19 09:00:00,697,20.073,0
2016-05-19 10:00:00,697,19.171,0
2016-05-19 11:00:00,697,21.084,0
2016-05-19 12:00:00,697,25.834,0
2016-05-19 13:00:00,697,22.25,0
2016-05-19 14:00:00,697,14.936,0
2016-05-19 15:00:00,697,14.201,0
2016-05-19 16:00:00,697,15.705,0
2016-05-19 17:00:00,697,12.261,0
2016-05-19 18:00:00,697,10.888,0
2016-05-19 19:00:00,697,5.578,0
2016-05-19 20:00:00,697,4.363,0
2016-05-19 21:00:00,697,3.466,0
2016-05-19 22:00:00,697,4.31,0
2016-05-19 23:00:00,697,3.373,0
2016-05-20 00:00:00,697,3.539,0
2016-05-20 01:00:00,697,3.374,0
2016-05-20 02:00:00,697,3.474,0
2016-05-20 03:00:00,697,3.274,0
2016-05-20 04:00:00,697,4.172,0
2016-05-20 05:00:00,697,3.573,0
2016-05-20 06:00:00,697,3.27,0
2016-05-20 07:00:00,697,5.475,0
2016-05-20 08:00:00,697,8.775,0
2016-05-20 09:00:00,697,18.205,0
2016-05-20 10:00:00,697,21.134,0
2016-05-20 11:00:00,697,20.534,0
2016-05-20 12:00:00,697,24.205,0
2016-05-20 13:00:00,697,21.184,0
2016-05-20 14:00:00,697,16.767,0
2016-05-20 15:00:00,697,12.392,0
2016-05-20 16:00:00,697,12.829,0
2016-05-20 17:00:00,697,11.798,0
2016-05-20 18:00:00,697,11.15,0
2016-05-20 19:00:00,697,4.591,0
2016-05-20 20:00:00,697,3.402,0
2016-05-20 21:00:00,697,3.89,0
2016-05-20 22:00:00,697,3.289,0
2016-05-20 23:00:00,697,2.992,0
2016-05-21 00:00:00,697,3.597,0
2016-05-21 01:00:00,697,3.195,0
2016-05-21 02:00:00,697,3.295,0
2016-05-21 03:00:00,697,3.103,0
2016-05-21 04:00:00,697,4.196,0
2016-05-21 05:00:00,697,3.896,0
2016-05-21 06:00:00,697,3.4,0
2016-05-21 07:00:00,697,3.302,0
2016-05-21 08:00:00,697,3.19,0
2016-05-21 09:00:00,697,2.995,0
2016-05-21 10:00:00,697,3.504,0
2016-05-21 11:00:00,697,3.814,0
2016-05-21 12:00:00,697,4.469,0
2016-05-21 13:00:00,697,3.81,0
2016-05-21 14:00:00,697,5.775,0
2016-05-21 15:00:00,697,4.42,0
2016-05-21 16:00:00,697,3.772,0
2016-05-21 17:00:00,697,4.118,0
2016-05-21 18:00:00,697,3.26,0
2016-05-21 19:00:00,697,3.394,0
2016-05-21 20:00:00,697,3.293,0
2016-05-21 21:00:00,697,3.194,0
2016-05-21 22:00:00,697,4.104,0
2016-05-21 23:00:00,697,3.798,0
2016-05-22 00:00:00,697,3.097,0
2016-05-22 01:00:00,697,3.51,0
2016-05-22 02:00:00,697,3.093,0
2016-05-22 03:00:00,697,3.397,0
2016-05-22 04:00:00,697,3.097,0
2016-05-22 05:00:00,697,3.426,0
2016-05-22 06:00:00,697,3.297,0
2016-05-22 07:00:00,697,3.998,0
2016-05-22 08:00:00,697,4.416,0
2016-05-22 09:00:00,697,3.094,0
2016-05-22 10:00:00,697,3.193,0
2016-05-22 11:00:00,697,3.195,0
2016-05-22 12:00:00,697,3.401,0
2016-05-22 13:00:00,697,3.093,0
2016-05-22 14:00:00,697,3.594,0
2016-05-22 15:00:00,697,3.404,0
2016-05-22 16:00:00,697,2.896,0
2016-05-22 17:00:00,697,4.191,0
2016-05-22 18:00:00,697,3.39,0
2016-05-22 19:00:00,697,3.899,0
2016-05-22 20:00:00,697,3.092,0
2016-05-22 21:00:00,697,2.896,0
2016-05-22 22:00:00,697,3.401,0
2016-05-22 23:00:00,697,3.297,0
2016-05-23 00:00:00,697,3.481,0
2016-05-23 01:00:00,697,3.203,0
2016-05-23 02:00:00,697,3.594,0
2016-05-23 03:00:00,697,4.395,0
2016-05-23 04:00:00,697,3.586,0
2016-05-23 05:00:00,697,3.268,0
2016-05-23 06:00:00,697,3.294,0
2016-05-23 07:00:00,697,4.278,0
2016-05-23 08:00:00,697,6.645,0
2016-05-23 09:00:00,697,21.518,0
2016-05-23 10:00:00,697,20.365,0
2016-05-23 11:00:00,697,20.257,0
2016-05-23 12:00:00,697,23.997,0
2016-05-23 13:00:00,697,18.968,0
2016-05-23 14:00:00,697,17.812,0
2016-05-23 15:00:00,697,13.786,0
2016-05-23 16:00:00,697,13.179,0
2016-05-23 17:00:00,697,13.202,0
2016-05-23 18:00:00,697,10.629,0
2016-05-23 19:00:00,697,4.402,0
2016-05-23 20:00:00,697,3.466,0
2016-05-23 21:00:00,697,3.174,0
2016-05-23 22:00:00,697,3.363,0
2016-05-23 23:00:00,697,3.765,0
2016-05-24 00:00:00,697,3.265,0
2016-05-24 01:00:00,697,3.372,0
2016-05-24 02:00:00,697,3.067,0
2016-05-24 03:00:00,697,4.367,0
2016-05-24 04:00:00,697,3.274,0
2016-05-24 05:00:00,697,3.368,0
2016-05-24 06:00:00,697,3.27,0
2016-05-24 07:00:00,697,3.969,0
2016-05-24 08:00:00,697,6.303,0
2016-05-24 09:00:00,697,18.108,0
2016-05-24 10:00:00,697,21.85,0
2016-05-24 11:00:00,697,20.872,0
2016-05-24 12:00:00,697,20.722,0
2016-05-24 13:00:00,697,20.512,0
2016-05-24 14:00:00,697,14.965,0
2016-05-24 15:00:00,697,13.773,0
2016-05-24 16:00:00,697,12.847,0
2016-05-24 17:00:00,697,11.238,0
2016-05-24 18:00:00,697,9.726,0
2016-05-24 19:00:00,697,4.964,0
2016-05-24 20:00:00,697,4.86,0
2016-05-24 21:00:00,697,3.573,0
2016-05-24 22:00:00,697,3.465,0
2016-05-24 23:00:00,697,3.767,0
2016-05-25 00:00:00,697,3.379,0
2016-05-25 01:00:00,697,3.378,0
2016-05-25 02:00:00,697,4.167,0
2016-05-25 03:00:00,697,3.067,0
2016-05-25 04:00:00,697,3.47,0
2016-05-25 05:00:00,697,3.108,0
2016-05-25 06:00:00,697,3.471,0
2016-05-25 07:00:00,697,4.165,0
2016-05-25 08:00:00,697,7.229,0
2016-05-25 09:00:00,697,18.978,0
2016-05-25 10:00:00,697,21.17,0
2016-05-25 11:00:00,697,20.516,0
2016-05-25 12:00:00,697,22.901,0
2016-05-25 13:00:00,697,19.7,0
2016-05-25 14:00:00,697,14.977,0
2016-05-25 15:00:00,697,11.591,0
2016-05-25 16:00:00,697,12.927,0
2016-05-25 17:00:00,697,12.025,0
2016-05-25 18:00:00,697,10.767,0
2016-05-25 19:00:00,697,5.017,0
2016-05-25 20:00:00,697,2.991,0
2016-05-25 21:00:00,697,3.291,0
2016-05-25 22:00:00,697,3.689,0
2016-05-25 23:00:00,697,3.306,0
2016-05-26 00:00:00,697,2.998,0
2016-05-26 01:00:00,697,3.698,0
2016-05-26 02:00:00,697,3.502,0
2016-05-26 03:00:00,697,3.494,0
2016-05-26 04:00:00,697,2.895,0
2016-05-26 05:00:00,697,2.896,0
2016-05-26 06:00:00,697,3.393,0
2016-05-26 07:00:00,697,4.912,0
2016-05-26 08:00:00,697,6.121,0
2016-05-26 09:00:00,697,16.349,0
2016-05-26 10:00:00,697,18.068,0
2016-05-26 11:00:00,697,18.523,0
2016-05-26 12:00:00,697,21.463,0
2016-05-26 13:00:00,697,20.858,0
2016-05-26 14:00:00,697,14.461,0
2016-05-26 15:00:00,697,11.546,0
