timestamp,building_id,meter_reading,anomaly
2016-04-18 22:00:00,439.0,56.26,0
2016-04-18 23:00:00,439.0,56.38,0
2016-04-19 00:00:00,439.0,57.91,0
2016-04-19 01:00:00,439.0,56.78,0
2016-04-19 02:00:00,439.0,57.06,0
2016-04-19 03:00:00,439.0,56.97,0
2016-04-19 04:00:00,439.0,119.27,0
2016-04-19 05:00:00,439.0,116.28,0
2016-04-19 06:00:00,439.0,115.89,0
2016-04-19 07:00:00,439.0,123.67,0
2016-04-19 08:00:00,439.0,143.75,0
2016-04-19 09:00:00,439.0,148.74,0
2016-04-19 10:00:00,439.0,145.61,0
2016-04-19 11:00:00,439.0,147.54,0
2016-04-19 12:00:00,439.0,145.5,0
2016-04-19 13:00:00,439.0,146.08,0
2016-04-19 14:00:00,439.0,144.77,0
2016-04-19 15:00:00,439.0,144.99,0
2016-04-19 16:00:00,439.0,143.37,0
2016-04-19 17:00:00,439.0,138.54,0
2016-04-19 18:00:00,439.0,127.07,0
2016-04-19 19:00:00,439.0,123.34,0
2016-04-19 20:00:00,439.0,62.73,0
2016-04-19 21:00:00,439.0,59.94,0
2016-04-19 22:00:00,439.0,59.55,0
2016-04-19 23:00:00,439.0,59.94,0
2016-04-20 00:00:00,439.0,62.02,0
2016-04-20 01:00:00,439.0,62.3,0
2016-04-20 02:00:00,439.0,60.17,0
2016-04-20 03:00:00,439.0,59.75,0
2016-04-20 04:00:00,439.0,126.68,0
2016-04-20 05:00:00,439.0,123.6,0
2016-04-20 06:00:00,439.0,118.17,0
2016-04-20 07:00:00,439.0,134.65,0
2016-04-20 08:00:00,439.0,139.21,0
2016-04-20 09:00:00,439.0,152.07,0
2016-04-20 10:00:00,439.0,162.18,0
2016-04-20 11:00:00,439.0,155.54,0
2016-04-20 12:00:00,439.0,154.27,0
2016-04-20 13:00:00,439.0,158.89,0
2016-04-20 14:00:00,439.0,156.31,0
2016-04-20 15:00:00,439.0,145.05,0
2016-04-20 16:00:00,439.0,142.49,0
2016-04-20 17:00:00,439.0,135.28,0
2016-04-20 18:00:00,439.0,129.86,0
2016-04-20 19:00:00,439.0,120.98,0
2016-04-20 20:00:00,439.0,60.17,0
2016-04-20 21:00:00,439.0,57.46,0
2016-04-20 22:00:00,439.0,57.96,0
2016-04-20 23:00:00,439.0,57.54,0
2016-04-21 00:00:00,439.0,60.1,0
2016-04-21 01:00:00,439.0,59.11,0
2016-04-21 02:00:00,439.0,58.01,0
2016-04-21 03:00:00,439.0,58.99,0
2016-04-21 04:00:00,439.0,111.11,0
2016-04-21 05:00:00,439.0,111.09,0
2016-04-21 06:00:00,439.0,110.19,0
2016-04-21 07:00:00,439.0,120.39,0
2016-04-21 08:00:00,439.0,137.06,0
2016-04-21 09:00:00,439.0,140.45,0
2016-04-21 10:00:00,439.0,142.23,0
2016-04-21 11:00:00,439.0,141.13,0
2016-04-21 12:00:00,439.0,152.55,0
2016-04-21 13:00:00,439.0,139.82,0
2016-04-21 14:00:00,439.0,136.49,0
2016-04-21 15:00:00,439.0,134.32,0
2016-04-21 16:00:00,439.0,132.44,0
2016-04-21 17:00:00,439.0,127.38,0
2016-04-21 18:00:00,439.0,114.13,0
2016-04-21 19:00:00,439.0,109.75,0
2016-04-21 20:00:00,439.0,63.18,0
2016-04-21 21:00:00,439.0,59.09,0
2016-04-21 22:00:00,439.0,58.46,0
2016-04-21 23:00:00,439.0,59.2,0
2016-04-22 00:00:00,439.0,60.53,0
2016-04-22 01:00:00,439.0,59.1,0
2016-04-22 02:00:00,439.0,58.92,0
2016-04-22 03:00:00,439.0,59.16,0
2016-04-22 04:00:00,439.0,113.39,0
2016-04-22 05:00:00,439.0,112.65,0
2016-04-22 06:00:00,439.0,114.08,0
2016-04-22 07:00:00,439.0,132.95,0
2016-04-22 08:00:00,439.0,144.51,0
2016-04-22 09:00:00,439.0,149.98,0
2016-04-22 10:00:00,439.0,150.28,0
2016-04-22 11:00:00,439.0,147.2,0
2016-04-22 12:00:00,439.0,141.66,0
2016-04-22 13:00:00,439.0,140.28,0
2016-04-22 14:00:00,439.0,141.38,0
2016-04-22 15:00:00,439.0,141.96,0
2016-04-22 16:00:00,439.0,137.97,0
2016-04-22 17:00:00,439.0,131.27,0
2016-04-22 18:00:00,439.0,120.05,0
2016-04-22 19:00:00,439.0,119.86,0
2016-04-22 20:00:00,439.0,63.19,0
2016-04-22 21:00:00,439.0,60.86,0
2016-04-22 22:00:00,439.0,60.43,0
2016-04-22 23:00:00,439.0,59.96,0
2016-04-23 00:00:00,439.0,61.16,0
2016-04-23 01:00:00,439.0,59.81,0
2016-04-23 02:00:00,439.0,59.77,0
2016-04-23 03:00:00,439.0,60.45,0
2016-04-23 04:00:00,439.0,116.76,0
2016-04-23 05:00:00,439.0,126.34,0
2016-04-23 06:00:00,439.0,127.15,0
2016-04-23 07:00:00,439.0,122.58,0
2016-04-23 08:00:00,439.0,134.81,0
2016-04-23 09:00:00,439.0,122.96,0
2016-04-23 10:00:00,439.0,136.03,0
2016-04-23 11:00:00,439.0,123.71,0
2016-04-23 12:00:00,439.0,137.12,0
2016-04-23 13:00:00,439.0,136.55,0
2016-04-23 14:00:00,439.0,137.42,0
2016-04-23 15:00:00,439.0,138.35,0
2016-04-23 16:00:00,439.0,123.61,0
2016-04-23 17:00:00,439.0,128.9,0
2016-04-23 18:00:00,439.0,112.31,0
2016-04-23 19:00:00,439.0,116.81,0
2016-04-23 20:00:00,439.0,65.77,0
2016-04-23 21:00:00,439.0,62.65,0
2016-04-23 22:00:00,439.0,62.99,0
2016-04-23 23:00:00,439.0,63.65,0
2016-04-24 00:00:00,439.0,64.07,0
2016-04-24 01:00:00,439.0,62.94,0
2016-04-24 02:00:00,439.0,62.42,0
2016-04-24 03:00:00,439.0,61.98,0
2016-04-24 04:00:00,439.0,61.59,0
2016-04-24 05:00:00,439.0,61.37,0
2016-04-24 06:00:00,439.0,59.45,0
2016-04-24 07:00:00,439.0,117.55,0
2016-04-24 08:00:00,439.0,111.51,0
2016-04-24 09:00:00,439.0,113.33,0
2016-04-24 10:00:00,439.0,113.02,0
2016-04-24 11:00:00,439.0,112.96,0
2016-04-24 12:00:00,439.0,113.63,0
2016-04-24 13:00:00,439.0,116.01,0
2016-04-24 14:00:00,439.0,116.99,0
2016-04-24 15:00:00,439.0,116.6,0
2016-04-24 16:00:00,439.0,55.87,0
2016-04-24 17:00:00,439.0,53.57,0
2016-04-24 18:00:00,439.0,53.37,0
2016-04-24 19:00:00,439.0,54.5,0
2016-04-24 20:00:00,439.0,58.21,0
2016-04-24 21:00:00,439.0,57.98,0
2016-04-24 22:00:00,439.0,58.21,0
2016-04-24 23:00:00,439.0,58.57,0
2016-04-25 00:00:00,439.0,60.02,0
2016-04-25 01:00:00,439.0,59.57,0
2016-04-25 02:00:00,439.0,58.99,0
2016-04-25 03:00:00,439.0,58.38,0
2016-04-25 04:00:00,439.0,59.6,0
2016-04-25 05:00:00,439.0,123.23,0
2016-04-25 06:00:00,439.0,114.65,0
2016-04-25 07:00:00,439.0,129.34,0
2016-04-25 08:00:00,439.0,136.05,0
2016-04-25 09:00:00,439.0,141.61,0
2016-04-25 10:00:00,439.0,142.46,0
2016-04-25 11:00:00,439.0,136.24,0
2016-04-25 12:00:00,439.0,138.47,0
2016-04-25 13:00:00,439.0,136.85,0
2016-04-25 14:00:00,439.0,136.96,0
2016-04-25 15:00:00,439.0,135.5,0
2016-04-25 16:00:00,439.0,135.25,0
2016-04-25 17:00:00,439.0,128.33,0
2016-04-25 18:00:00,439.0,121.67,0
2016-04-25 19:00:00,439.0,117.0,0
2016-04-25 20:00:00,439.0,59.86,0
2016-04-25 21:00:00,439.0,57.72,0
2016-04-25 22:00:00,439.0,57.5,0
2016-04-25 23:00:00,439.0,57.51,0
2016-04-26 00:00:00,439.0,59.01,0
2016-04-26 01:00:00,439.0,58.17,0
2016-04-26 02:00:00,439.0,58.39,0
2016-04-26 03:00:00,439.0,57.76,0
2016-04-26 04:00:00,439.0,121.04,0
2016-04-26 05:00:00,439.0,108.67,0
2016-04-26 06:00:00,439.0,112.37,0
2016-04-26 07:00:00,439.0,126.33,0
2016-04-26 08:00:00,439.0,133.35,0
2016-04-26 09:00:00,439.0,140.07,0
2016-04-26 10:00:00,439.0,141.98,0
2016-04-26 11:00:00,439.0,141.96,0
2016-04-26 12:00:00,439.0,145.38,0
2016-04-26 13:00:00,439.0,147.06,0
2016-04-26 14:00:00,439.0,146.75,0
2016-04-26 15:00:00,439.0,148.99,0
2016-04-26 16:00:00,439.0,146.35,0
2016-04-26 17:00:00,439.0,138.95,0
2016-04-26 18:00:00,439.0,132.44,0
2016-04-26 19:00:00,439.0,128.79,0
2016-04-26 20:00:00,439.0,64.37,0
2016-04-26 21:00:00,439.0,61.29,0
2016-04-26 22:00:00,439.0,60.7,0
2016-04-26 23:00:00,439.0,60.91,0
2016-04-27 00:00:00,439.0,62.4,0
2016-04-27 01:00:00,439.0,60.93,0
2016-04-27 02:00:00,439.0,61.73,0
2016-04-27 03:00:00,439.0,60.6,0
2016-04-27 04:00:00,439.0,126.44,0
2016-04-27 05:00:00,439.0,127.1,0
2016-04-27 06:00:00,439.0,132.04,0
2016-04-27 07:00:00,439.0,149.2,0
2016-04-27 08:00:00,439.0,144.75,0
2016-04-27 09:00:00,439.0,152.25,0
2016-04-27 10:00:00,439.0,155.06,0
2016-04-27 11:00:00,439.0,149.45,0
2016-04-27 12:00:00,439.0,147.49,0
2016-04-27 13:00:00,439.0,156.87,0
2016-04-27 14:00:00,439.0,147.63,0
2016-04-27 15:00:00,439.0,149.62,0
2016-04-27 16:00:00,439.0,145.4,0
2016-04-27 17:00:00,439.0,134.18,0
2016-04-27 18:00:00,439.0,128.85,0
2016-04-27 19:00:00,439.0,123.51,0
2016-04-27 20:00:00,439.0,62.4,0
2016-04-27 21:00:00,439.0,59.54,0
2016-04-27 22:00:00,439.0,59.4,0
2016-04-27 23:00:00,439.0,59.51,0
2016-04-28 00:00:00,439.0,60.93,0
2016-04-28 01:00:00,439.0,59.24,0
2016-04-28 02:00:00,439.0,59.08,0
2016-04-28 03:00:00,439.0,58.97,0
2016-04-28 04:00:00,439.0,112.76,0
2016-04-28 05:00:00,439.0,112.2,0
2016-04-28 06:00:00,439.0,116.35,0
2016-04-28 07:00:00,439.0,127.16,0
2016-04-28 08:00:00,439.0,135.14,0
2016-04-28 09:00:00,439.0,138.2,0
2016-04-28 10:00:00,439.0,138.69,0
2016-04-28 11:00:00,439.0,138.7,0
2016-04-28 12:00:00,439.0,138.54,0
2016-04-28 13:00:00,439.0,138.43,0
2016-04-28 14:00:00,439.0,137.04,0
2016-04-28 15:00:00,439.0,135.67,0
2016-04-28 16:00:00,439.0,131.2,0
2016-04-28 17:00:00,439.0,125.69,0
2016-04-28 18:00:00,439.0,120.26,0
2016-04-28 19:00:00,439.0,114.07,0
2016-04-28 20:00:00,439.0,62.44,0
2016-04-28 21:00:00,439.0,59.27,0
2016-04-28 22:00:00,439.0,59.41,0
2016-04-28 23:00:00,439.0,59.64,0
2016-04-29 00:00:00,439.0,60.92,0
2016-04-29 01:00:00,439.0,59.99,0
2016-04-29 02:00:00,439.0,59.79,0
2016-04-29 03:00:00,439.0,59.42,0
2016-04-29 04:00:00,439.0,103.44,0
2016-04-29 05:00:00,439.0,99.96,0
2016-04-29 06:00:00,439.0,100.2,0
2016-04-29 07:00:00,439.0,113.14,0
2016-04-29 08:00:00,439.0,124.75,0
2016-04-29 09:00:00,439.0,126.5,0
2016-04-29 10:00:00,439.0,130.41,0
2016-04-29 11:00:00,439.0,135.36,0
2016-04-29 12:00:00,439.0,134.91,0
2016-04-29 13:00:00,439.0,134.03,0
2016-04-29 14:00:00,439.0,131.42,0
2016-04-29 15:00:00,439.0,131.82,0
2016-04-29 16:00:00,439.0,128.04,0
2016-04-29 17:00:00,439.0,118.8,0
2016-04-29 18:00:00,439.0,107.96,0
2016-04-29 19:00:00,439.0,98.4,0
2016-04-29 20:00:00,439.0,60.69,0
2016-04-29 21:00:00,439.0,57.82,0
2016-04-29 22:00:00,439.0,57.38,0
2016-04-29 23:00:00,439.0,57.45,0
2016-04-30 00:00:00,439.0,59.18,0
2016-04-30 01:00:00,439.0,58.09,0
2016-04-30 02:00:00,439.0,57.77,0
2016-04-30 03:00:00,439.0,57.77,0
2016-04-30 04:00:00,439.0,110.95,0
2016-04-30 05:00:00,439.0,109.77,0
2016-04-30 06:00:00,439.0,110.83,0
2016-04-30 07:00:00,439.0,117.81,0
2016-04-30 08:00:00,439.0,124.77,0
2016-04-30 09:00:00,439.0,127.59,0
2016-04-30 10:00:00,439.0,128.66,0
2016-04-30 11:00:00,439.0,129.24,0
2016-04-30 12:00:00,439.0,129.15,0
2016-04-30 13:00:00,439.0,129.6,0
2016-04-30 14:00:00,439.0,127.5,0
2016-04-30 15:00:00,439.0,127.03,0
2016-04-30 16:00:00,439.0,124.32,0
2016-04-30 17:00:00,439.0,116.1,0
2016-04-30 18:00:00,439.0,110.08,0
2016-04-30 19:00:00,439.0,113.34,0
2016-04-30 20:00:00,439.0,64.36,0
2016-04-30 21:00:00,439.0,60.97,0
2016-04-30 22:00:00,439.0,61.18,0
2016-04-30 23:00:00,439.0,61.1,0
2016-05-01 00:00:00,439.0,62.64,0
2016-05-01 01:00:00,439.0,61.69,0
2016-05-01 02:00:00,439.0,61.58,0
2016-05-01 03:00:00,439.0,61.49,0
2016-05-01 04:00:00,439.0,61.18,0
2016-05-01 05:00:00,439.0,60.79,0
2016-05-01 06:00:00,439.0,60.3,0
2016-05-01 07:00:00,439.0,117.36,0
2016-05-01 08:00:00,439.0,107.73,0
2016-05-01 09:00:00,439.0,107.18,0
2016-05-01 10:00:00,439.0,108.01,0
2016-05-01 11:00:00,439.0,109.38,0
2016-05-01 12:00:00,439.0,110.19,0
2016-05-01 13:00:00,439.0,109.56,0
2016-05-01 14:00:00,439.0,110.12,0
2016-05-01 15:00:00,439.0,110.11,0
2016-05-01 16:00:00,439.0,60.61,0
2016-05-01 17:00:00,439.0,57.62,0
2016-05-01 18:00:00,439.0,56.49,0
2016-05-01 19:00:00,439.0,60.34,0
2016-05-01 20:00:00,439.0,60.28,0
2016-05-01 21:00:00,439.0,60.64,0
2016-05-01 22:00:00,439.0,60.6,0
2016-05-01 23:00:00,439.0,60.65,0
2016-05-02 00:00:00,439.0,62.15,0
2016-05-02 01:00:00,439.0,61.32,0
2016-05-02 02:00:00,439.0,61.06,0
2016-05-02 03:00:00,439.0,61.04,0
2016-05-02 04:00:00,439.0,60.76,0
2016-05-02 05:00:00,439.0,123.75,0
2016-05-02 06:00:00,439.0,115.23,0
2016-05-02 07:00:00,439.0,120.38,0
2016-05-02 08:00:00,439.0,127.88,0
2016-05-02 09:00:00,439.0,136.04,0
2016-05-02 10:00:00,439.0,138.47,0
2016-05-02 11:00:00,439.0,137.37,0
2016-05-02 12:00:00,439.0,141.25,0
2016-05-02 13:00:00,439.0,141.51,0
2016-05-02 14:00:00,439.0,143.07,0
2016-05-02 15:00:00,439.0,144.68,0
2016-05-02 16:00:00,439.0,131.97,0
2016-05-02 17:00:00,439.0,128.15,0
2016-05-02 18:00:00,439.0,121.35,0
2016-05-02 19:00:00,439.0,115.4,0
2016-05-02 20:00:00,439.0,59.76,0
2016-05-02 21:00:00,439.0,57.81,0
2016-05-02 22:00:00,439.0,57.69,0
2016-05-02 23:00:00,439.0,57.91,0
2016-05-03 00:00:00,439.0,59.31,0
2016-05-03 01:00:00,439.0,58.55,0
2016-05-03 02:00:00,439.0,58.43,0
2016-05-03 03:00:00,439.0,58.34,0
2016-05-03 04:00:00,439.0,118.19,0
2016-05-03 05:00:00,439.0,113.84,0
2016-05-03 06:00:00,439.0,117.83,0
2016-05-03 07:00:00,439.0,133.82,0
2016-05-03 08:00:00,439.0,140.55,0
2016-05-03 09:00:00,439.0,147.84,0
2016-05-03 10:00:00,439.0,151.2,0
2016-05-03 11:00:00,439.0,160.82,0
2016-05-03 12:00:00,439.0,151.52,0
2016-05-03 13:00:00,439.0,163.81,0
2016-05-03 14:00:00,439.0,146.04,0
2016-05-03 15:00:00,439.0,143.36,0
2016-05-03 16:00:00,439.0,144.4,0
2016-05-03 17:00:00,439.0,135.84,0
2016-05-03 18:00:00,439.0,123.28,0
2016-05-03 19:00:00,439.0,123.82,0
2016-05-03 20:00:00,439.0,63.57,0
2016-05-03 21:00:00,439.0,61.37,0
2016-05-03 22:00:00,439.0,61.26,0
2016-05-03 23:00:00,439.0,61.1,0
2016-05-04 00:00:00,439.0,65.11,0
2016-05-04 01:00:00,439.0,64.86,0
2016-05-04 02:00:00,439.0,64.0,0
2016-05-04 03:00:00,439.0,64.33,0
2016-05-04 04:00:00,439.0,126.5,0
2016-05-04 05:00:00,439.0,118.34,0
2016-05-04 06:00:00,439.0,123.9,0
2016-05-04 07:00:00,439.0,131.5,0
2016-05-04 08:00:00,439.0,135.68,0
2016-05-04 09:00:00,439.0,141.61,0
2016-05-04 10:00:00,439.0,145.72,0
2016-05-04 11:00:00,439.0,145.8,0
2016-05-04 12:00:00,439.0,144.32,0
2016-05-04 13:00:00,439.0,147.37,0
2016-05-04 14:00:00,439.0,144.62,0
2016-05-04 15:00:00,439.0,144.34,0
2016-05-04 16:00:00,439.0,141.68,0
2016-05-04 17:00:00,439.0,135.93,0
2016-05-04 18:00:00,439.0,123.96,0
2016-05-04 19:00:00,439.0,121.31,0
2016-05-04 20:00:00,439.0,63.37,0
2016-05-04 21:00:00,439.0,61.26,0
2016-05-04 22:00:00,439.0,60.37,0
2016-05-04 23:00:00,439.0,60.52,0
2016-05-05 00:00:00,439.0,62.2,0
2016-05-05 01:00:00,439.0,60.72,0
2016-05-05 02:00:00,439.0,60.9,0
2016-05-05 03:00:00,439.0,60.7,0
2016-05-05 04:00:00,439.0,104.05,0
2016-05-05 05:00:00,439.0,104.16,0
2016-05-05 06:00:00,439.0,106.88,0
2016-05-05 07:00:00,439.0,120.34,0
2016-05-05 08:00:00,439.0,140.47,0
2016-05-05 09:00:00,439.0,144.28,0
2016-05-05 10:00:00,439.0,145.75,0
2016-05-05 11:00:00,439.0,146.95,0
2016-05-05 12:00:00,439.0,144.35,0
2016-05-05 13:00:00,439.0,142.45,0
2016-05-05 14:00:00,439.0,142.49,0
2016-05-05 15:00:00,439.0,144.62,0
2016-05-05 16:00:00,439.0,142.72,0
2016-05-05 17:00:00,439.0,136.69,0
2016-05-05 18:00:00,439.0,123.75,0
2016-05-05 19:00:00,439.0,120.66,0
2016-05-05 20:00:00,439.0,65.44,0
2016-05-05 21:00:00,439.0,62.34,0
2016-05-05 22:00:00,439.0,62.18,0
2016-05-05 23:00:00,439.0,60.67,0
2016-05-06 00:00:00,439.0,62.59,0
2016-05-06 01:00:00,439.0,62.5,0
2016-05-06 02:00:00,439.0,61.31,0
2016-05-06 03:00:00,439.0,60.77,0
2016-05-06 04:00:00,439.0,105.63,0
2016-05-06 05:00:00,439.0,105.7,0
2016-05-06 06:00:00,439.0,106.99,0
2016-05-06 07:00:00,439.0,123.43,0
2016-05-06 08:00:00,439.0,130.97,0
2016-05-06 09:00:00,439.0,133.61,0
2016-05-06 10:00:00,439.0,134.79,0
2016-05-06 11:00:00,439.0,135.63,0
2016-05-06 12:00:00,439.0,131.87,0
2016-05-06 13:00:00,439.0,130.74,0
2016-05-06 14:00:00,439.0,132.92,0
2016-05-06 15:00:00,439.0,134.31,0
2016-05-06 16:00:00,439.0,129.69,0
2016-05-06 17:00:00,439.0,122.19,0
2016-05-06 18:00:00,439.0,109.14,0
2016-05-06 19:00:00,439.0,101.34,0
2016-05-06 20:00:00,439.0,63.82,0
2016-05-06 21:00:00,439.0,61.12,0
2016-05-06 22:00:00,439.0,59.98,0
2016-05-06 23:00:00,439.0,59.57,0
2016-05-07 00:00:00,439.0,61.31,0
2016-05-07 01:00:00,439.0,60.66,0
2016-05-07 02:00:00,439.0,60.14,0
2016-05-07 03:00:00,439.0,60.59,0
2016-05-07 04:00:00,439.0,113.81,0
2016-05-07 05:00:00,439.0,112.65,0
2016-05-07 06:00:00,439.0,113.13,0
2016-05-07 07:00:00,439.0,120.89,0
2016-05-07 08:00:00,439.0,126.03,0
2016-05-07 09:00:00,439.0,127.2,0
2016-05-07 10:00:00,439.0,128.6,0
2016-05-07 11:00:00,439.0,130.26,0
2016-05-07 12:00:00,439.0,128.66,0
2016-05-07 13:00:00,439.0,128.18,0
2016-05-07 14:00:00,439.0,126.83,0
2016-05-07 15:00:00,439.0,127.01,0
2016-05-07 16:00:00,439.0,122.21,0
2016-05-07 17:00:00,439.0,117.28,0
2016-05-07 18:00:00,439.0,115.0,0
2016-05-07 19:00:00,439.0,113.94,0
2016-05-07 20:00:00,439.0,63.24,0
2016-05-07 21:00:00,439.0,59.76,0
2016-05-07 22:00:00,439.0,59.91,0
2016-05-07 23:00:00,439.0,60.03,0
2016-05-08 00:00:00,439.0,61.43,0
2016-05-08 01:00:00,439.0,60.91,0
2016-05-08 02:00:00,439.0,61.06,0
2016-05-08 03:00:00,439.0,60.64,0
2016-05-08 04:00:00,439.0,60.37,0
2016-05-08 05:00:00,439.0,60.1,0
2016-05-08 06:00:00,439.0,57.31,0
2016-05-08 07:00:00,439.0,118.17,0
2016-05-08 08:00:00,439.0,112.88,0
2016-05-08 09:00:00,439.0,112.2,0
2016-05-08 10:00:00,439.0,112.49,0
2016-05-08 11:00:00,439.0,110.21,0
2016-05-08 12:00:00,439.0,107.58,0
2016-05-08 13:00:00,439.0,108.1,0
2016-05-08 14:00:00,439.0,108.6,0
2016-05-08 15:00:00,439.0,108.99,0
2016-05-08 16:00:00,439.0,57.11,0
2016-05-08 17:00:00,439.0,54.45,0
2016-05-08 18:00:00,439.0,54.61,0
2016-05-08 19:00:00,439.0,54.22,0
2016-05-08 20:00:00,439.0,57.3,0
2016-05-08 21:00:00,439.0,57.27,0
2016-05-08 22:00:00,439.0,57.39,0
2016-05-08 23:00:00,439.0,57.5,0
2016-05-09 00:00:00,439.0,58.75,0
2016-05-09 01:00:00,439.0,57.97,0
2016-05-09 02:00:00,439.0,57.74,0
2016-05-09 03:00:00,439.0,57.65,0
2016-05-09 04:00:00,439.0,57.19,0
2016-05-09 05:00:00,439.0,117.61,0
2016-05-09 06:00:00,439.0,106.79,0
2016-05-09 07:00:00,439.0,115.15,0
2016-05-09 08:00:00,439.0,126.05,0
2016-05-09 09:00:00,439.0,133.16,0
2016-05-09 10:00:00,439.0,137.15,0
2016-05-09 11:00:00,439.0,134.79,0
2016-05-09 12:00:00,439.0,129.26,0
2016-05-09 13:00:00,439.0,128.88,0
2016-05-09 14:00:00,439.0,129.47,0
2016-05-09 15:00:00,439.0,134.16,0
2016-05-09 16:00:00,439.0,129.14,0
2016-05-09 17:00:00,439.0,126.75,0
2016-05-09 18:00:00,439.0,119.46,0
2016-05-09 19:00:00,439.0,109.84,0
2016-05-09 20:00:00,439.0,63.12,0
2016-05-09 21:00:00,439.0,62.0,0
2016-05-09 22:00:00,439.0,61.82,0
2016-05-09 23:00:00,439.0,61.76,0
2016-05-10 00:00:00,439.0,63.76,0
2016-05-10 01:00:00,439.0,62.38,0
2016-05-10 02:00:00,439.0,62.42,0
2016-05-10 03:00:00,439.0,62.14,0
2016-05-10 04:00:00,439.0,120.27,0
2016-05-10 05:00:00,439.0,110.09,0
2016-05-10 06:00:00,439.0,116.34,0
2016-05-10 07:00:00,439.0,125.98,0
2016-05-10 08:00:00,439.0,138.77,0
2016-05-10 09:00:00,439.0,144.69,0
2016-05-10 10:00:00,439.0,146.25,0
2016-05-10 11:00:00,439.0,147.55,0
2016-05-10 12:00:00,439.0,146.26,0
2016-05-10 13:00:00,439.0,144.78,0
2016-05-10 14:00:00,439.0,145.3,0
2016-05-10 15:00:00,439.0,146.33,0
2016-05-10 16:00:00,439.0,144.59,0
2016-05-10 17:00:00,439.0,132.76,0
2016-05-10 18:00:00,439.0,123.56,0
2016-05-10 19:00:00,439.0,114.97,0
2016-05-10 20:00:00,439.0,65.58,0
2016-05-10 21:00:00,439.0,66.83,0
2016-05-10 22:00:00,439.0,64.99,0
2016-05-10 23:00:00,439.0,64.38,0
2016-05-11 00:00:00,439.0,65.93,0
2016-05-11 01:00:00,439.0,67.43,0
2016-05-11 02:00:00,439.0,66.0,0
2016-05-11 03:00:00,439.0,64.19,0
2016-05-11 04:00:00,439.0,123.03,0
2016-05-11 05:00:00,439.0,111.96,0
2016-05-11 06:00:00,439.0,115.81,0
2016-05-11 07:00:00,439.0,130.0,0
2016-05-11 08:00:00,439.0,136.93,0
2016-05-11 09:00:00,439.0,149.0,0
2016-05-11 10:00:00,439.0,148.37,0
2016-05-11 11:00:00,439.0,149.78,0
2016-05-11 12:00:00,439.0,152.74,0
2016-05-11 13:00:00,439.0,151.65,0
2016-05-11 14:00:00,439.0,150.62,0
2016-05-11 15:00:00,439.0,148.55,0
2016-05-11 16:00:00,439.0,143.75,0
2016-05-11 17:00:00,439.0,138.07,0
2016-05-11 18:00:00,439.0,125.94,0
2016-05-11 19:00:00,439.0,121.36,0
2016-05-11 20:00:00,439.0,70.79,0
2016-05-11 21:00:00,439.0,66.59,0
2016-05-11 22:00:00,439.0,66.84,0
2016-05-11 23:00:00,439.0,64.91,0
2016-05-12 00:00:00,439.0,67.81,0
2016-05-12 01:00:00,439.0,66.98,0
2016-05-12 02:00:00,439.0,66.88,0
2016-05-12 03:00:00,439.0,65.38,0
2016-05-12 04:00:00,439.0,112.94,0
2016-05-12 05:00:00,439.0,109.75,0
2016-05-12 06:00:00,439.0,111.84,0
2016-05-12 07:00:00,439.0,127.77,0
2016-05-12 08:00:00,439.0,138.51,0
2016-05-12 09:00:00,439.0,141.88,0
2016-05-12 10:00:00,439.0,144.79,0
2016-05-12 11:00:00,439.0,142.08,0
2016-05-12 12:00:00,439.0,139.69,0
2016-05-12 13:00:00,439.0,142.09,0
2016-05-12 14:00:00,439.0,152.76,0
2016-05-12 15:00:00,439.0,142.24,0
2016-05-12 16:00:00,439.0,153.91,0
2016-05-12 17:00:00,439.0,128.75,0
2016-05-12 18:00:00,439.0,120.35,0
2016-05-12 19:00:00,439.0,113.56,0
2016-05-12 20:00:00,439.0,74.34,0
2016-05-12 21:00:00,439.0,72.61,0
2016-05-12 22:00:00,439.0,72.24,0
2016-05-12 23:00:00,439.0,72.21,0
2016-05-13 00:00:00,439.0,74.1,0
2016-05-13 01:00:00,439.0,72.76,0
2016-05-13 02:00:00,439.0,72.09,0
2016-05-13 03:00:00,439.0,72.32,0
2016-05-13 04:00:00,439.0,122.99,0
2016-05-13 05:00:00,439.0,124.42,0
2016-05-13 06:00:00,439.0,128.54,0
2016-05-13 07:00:00,439.0,137.1,0
2016-05-13 08:00:00,439.0,147.91,0
2016-05-13 09:00:00,439.0,151.2,0
2016-05-13 10:00:00,439.0,153.78,0
2016-05-13 11:00:00,439.0,154.5,0
2016-05-13 12:00:00,439.0,153.37,0
2016-05-13 13:00:00,439.0,155.43,0
2016-05-13 14:00:00,439.0,147.98,0
2016-05-13 15:00:00,439.0,146.16,0
2016-05-13 16:00:00,439.0,142.89,0
2016-05-13 17:00:00,439.0,134.68,0
2016-05-13 18:00:00,439.0,128.56,0
2016-05-13 19:00:00,439.0,121.83,0
2016-05-13 20:00:00,439.0,67.73,0
2016-05-13 21:00:00,439.0,65.15,0
2016-05-13 22:00:00,439.0,63.64,0
2016-05-13 23:00:00,439.0,63.14,0
2016-05-14 00:00:00,439.0,64.71,0
2016-05-14 01:00:00,439.0,64.03,0
2016-05-14 02:00:00,439.0,63.61,0
2016-05-14 03:00:00,439.0,63.58,0
2016-05-14 04:00:00,439.0,115.46,0
