timestamp,building_id,meter_reading,anomaly,date,gap_id
2016-04-13 04:00:00,335.0,336.74,0.0,2016-04-13,2
2016-04-13 05:00:00,335.0,434.18,0.0,2016-04-13,2
2016-04-13 06:00:00,335.0,550.87,0.0,2016-04-13,2
2016-04-13 07:00:00,335.0,605.44,0.0,2016-04-13,2
2016-04-13 08:00:00,335.0,619.27,0.0,2016-04-13,2
2016-04-13 09:00:00,335.0,638.65,0.0,2016-04-13,2
2016-04-13 10:00:00,335.0,652.66,0.0,2016-04-13,2
2016-04-13 11:00:00,335.0,720.65,0.0,2016-04-13,2
2016-04-13 12:00:00,335.0,726.56,0.0,2016-04-13,2
2016-04-13 13:00:00,335.0,729.38,0.0,2016-04-13,2
2016-04-13 14:00:00,335.0,744.83,0.0,2016-04-13,2
2016-04-13 15:00:00,335.0,776.12,0.0,2016-04-13,2
2016-04-13 16:00:00,335.0,768.5,0.0,2016-04-13,2
2016-04-13 17:00:00,335.0,755.17,0.0,2016-04-13,2
2016-04-13 18:00:00,335.0,578.99,0.0,2016-04-13,2
2016-04-13 19:00:00,335.0,452.64,0.0,2016-04-13,2
2016-04-13 20:00:00,335.0,420.78,0.0,2016-04-13,2
2016-04-13 21:00:00,335.0,354.21,0.0,2016-04-13,2
2016-04-13 22:00:00,335.0,280.08,0.0,2016-04-13,2
2016-04-13 23:00:00,335.0,257.77,0.0,2016-04-13,2
2016-04-14 00:00:00,335.0,253.96,0.0,2016-04-14,2
2016-04-14 01:00:00,335.0,253.33,0.0,2016-04-14,2
2016-04-14 02:00:00,335.0,251.85,0.0,2016-04-14,2
2016-04-14 03:00:00,335.0,256.95,0.0,2016-04-14,2
2016-04-14 04:00:00,335.0,328.77,0.0,2016-04-14,2
2016-04-14 05:00:00,335.0,428.75,0.0,2016-04-14,2
2016-04-14 06:00:00,335.0,528.47,0.0,2016-04-14,2
2016-04-14 07:00:00,335.0,588.09,0.0,2016-04-14,2
2016-04-14 08:00:00,335.0,616.12,0.0,2016-04-14,2
2016-04-14 09:00:00,335.0,628.99,0.0,2016-04-14,2
2016-04-14 10:00:00,335.0,637.55,0.0,2016-04-14,2
2016-04-14 11:00:00,335.0,737.78,0.0,2016-04-14,2
2016-04-14 12:00:00,335.0,758.47,0.0,2016-04-14,2
2016-04-14 13:00:00,335.0,768.51,0.0,2016-04-14,2
2016-04-14 14:00:00,335.0,761.73,0.0,2016-04-14,2
2016-04-14 15:00:00,335.0,772.07,0.0,2016-04-14,2
2016-04-14 16:00:00,335.0,750.69,0.0,2016-04-14,2
2016-04-14 17:00:00,335.0,708.02,0.0,2016-04-14,2
2016-04-14 18:00:00,335.0,475.99,0.0,2016-04-14,2
2016-04-14 19:00:00,335.0,339.43,0.0,2016-04-14,2
2016-04-14 20:00:00,335.0,328.42,0.0,2016-04-14,2
2016-04-14 21:00:00,335.0,293.77,0.0,2016-04-14,2
2016-04-14 22:00:00,335.0,261.14,0.0,2016-04-14,2
2016-04-14 23:00:00,335.0,247.94,0.0,2016-04-14,2
2016-04-15 00:00:00,335.0,244.47,0.0,2016-04-15,2
2016-04-15 01:00:00,335.0,244.63,0.0,2016-04-15,2
2016-04-15 02:00:00,335.0,244.42,0.0,2016-04-15,2
2016-04-15 03:00:00,335.0,243.7,0.0,2016-04-15,2
2016-04-15 04:00:00,335.0,320.31,0.0,2016-04-15,2
2016-04-15 05:00:00,335.0,412.56,0.0,2016-04-15,2
2016-04-15 06:00:00,335.0,511.44,0.0,2016-04-15,2
2016-04-15 07:00:00,335.0,528.69,0.0,2016-04-15,2
2016-04-15 08:00:00,335.0,524.38,0.0,2016-04-15,2
2016-04-15 09:00:00,335.0,507.09,0.0,2016-04-15,2
2016-04-15 10:00:00,335.0,537.73,0.0,2016-04-15,2
2016-04-15 11:00:00,335.0,599.48,0.0,2016-04-15,2
2016-04-15 12:00:00,335.0,618.52,0.0,2016-04-15,2
2016-04-15 13:00:00,335.0,627.51,0.0,2016-04-15,2
2016-04-15 14:00:00,335.0,641.98,0.0,2016-04-15,2
2016-04-15 15:00:00,335.0,645.42,0.0,2016-04-15,2
2016-04-15 16:00:00,335.0,640.86,0.0,2016-04-15,2
2016-04-15 17:00:00,335.0,643.35,0.0,2016-04-15,2
2016-04-15 18:00:00,335.0,444.65,0.0,2016-04-15,2
2016-04-15 19:00:00,335.0,324.6,0.0,2016-04-15,2
2016-04-15 20:00:00,335.0,296.42,0.0,2016-04-15,2
2016-04-15 21:00:00,335.0,280.54,0.0,2016-04-15,2
2016-04-15 22:00:00,335.0,258.98,0.0,2016-04-15,2
2016-04-15 23:00:00,335.0,250.2,0.0,2016-04-15,2
2016-04-16 00:00:00,335.0,256.21,0.0,2016-04-16,2
2016-04-16 01:00:00,335.0,243.71,0.0,2016-04-16,2
2016-04-16 02:00:00,335.0,242.57,0.0,2016-04-16,2
2016-04-16 03:00:00,335.0,242.49,0.0,2016-04-16,2
2016-04-16 04:00:00,335.0,257.89,0.0,2016-04-16,2
2016-04-16 05:00:00,335.0,273.36,0.0,2016-04-16,2
2016-04-16 06:00:00,335.0,291.99,0.0,2016-04-16,2
2016-04-16 07:00:00,335.0,355.5,0.0,2016-04-16,2
2016-04-16 08:00:00,335.0,364.95,0.0,2016-04-16,2
2016-04-16 09:00:00,335.0,351.49,0.0,2016-04-16,2
2016-04-16 10:00:00,335.0,379.51,0.0,2016-04-16,2
2016-04-16 11:00:00,335.0,381.1,0.0,2016-04-16,2
2016-04-16 12:00:00,335.0,381.94,0.0,2016-04-16,2
2016-04-16 13:00:00,335.0,378.26,0.0,2016-04-16,2
2016-04-16 14:00:00,335.0,381.98,0.0,2016-04-16,2
2016-04-16 15:00:00,335.0,380.83,0.0,2016-04-16,2
2016-04-16 16:00:00,335.0,354.63,0.0,2016-04-16,2
2016-04-16 17:00:00,335.0,313.96,0.0,2016-04-16,2
2016-04-16 18:00:00,335.0,298.0,0.0,2016-04-16,2
2016-04-16 19:00:00,335.0,281.65,0.0,2016-04-16,2
2016-04-16 20:00:00,335.0,277.5,0.0,2016-04-16,2
2016-04-16 21:00:00,335.0,271.77,0.0,2016-04-16,2
2016-04-16 22:00:00,335.0,256.48,0.0,2016-04-16,2
2016-04-16 23:00:00,335.0,246.24,0.0,2016-04-16,2
2016-04-17 00:00:00,335.0,241.8,0.0,2016-04-17,2
2016-04-17 01:00:00,335.0,242.18,0.0,2016-04-17,2
2016-04-17 02:00:00,335.0,240.58,0.0,2016-04-17,2
2016-04-17 03:00:00,335.0,241.06,0.0,2016-04-17,2
2016-04-17 04:00:00,335.0,254.71,0.0,2016-04-17,2
2016-04-17 05:00:00,335.0,268.77,0.0,2016-04-17,2
2016-04-17 06:00:00,335.0,269.94,0.0,2016-04-17,2
2016-04-17 07:00:00,335.0,290.26,0.0,2016-04-17,2
2016-04-17 08:00:00,335.0,286.83,0.0,2016-04-17,2
2016-04-17 09:00:00,335.0,286.17,0.0,2016-04-17,2
2016-04-17 10:00:00,335.0,288.36,0.0,2016-04-17,2
2016-04-17 11:00:00,335.0,285.34,0.0,2016-04-17,2
2016-04-17 12:00:00,335.0,272.69,0.0,2016-04-17,2
2016-04-17 13:00:00,335.0,284.09,0.0,2016-04-17,2
2016-04-17 14:00:00,335.0,283.75,0.0,2016-04-17,2
2016-04-17 15:00:00,335.0,281.23,0.0,2016-04-17,2
2016-04-17 16:00:00,335.0,273.68,0.0,2016-04-17,2
2016-04-17 17:00:00,335.0,272.76,0.0,2016-04-17,2
2016-04-17 18:00:00,335.0,271.07,0.0,2016-04-17,2
2016-04-17 19:00:00,335.0,271.53,0.0,2016-04-17,2
2016-04-17 20:00:00,335.0,271.9,0.0,2016-04-17,2
2016-04-17 21:00:00,335.0,271.09,0.0,2016-04-17,2
2016-04-17 22:00:00,335.0,255.49,0.0,2016-04-17,2
2016-04-17 23:00:00,335.0,247.6,0.0,2016-04-17,2
2016-04-18 00:00:00,335.0,243.44,0.0,2016-04-18,2
2016-04-18 01:00:00,335.0,243.43,0.0,2016-04-18,2
2016-04-18 02:00:00,335.0,242.4,0.0,2016-04-18,2
2016-04-18 03:00:00,335.0,241.9,0.0,2016-04-18,2
2016-04-18 04:00:00,335.0,409.12,0.0,2016-04-18,2
2016-04-18 05:00:00,335.0,540.9,0.0,2016-04-18,2
2016-04-18 06:00:00,335.0,586.31,0.0,2016-04-18,2
2016-04-18 07:00:00,335.0,649.53,0.0,2016-04-18,2
2016-04-18 08:00:00,335.0,669.29,0.0,2016-04-18,2
2016-04-18 09:00:00,335.0,683.36,0.0,2016-04-18,2
2016-04-18 10:00:00,335.0,686.06,0.0,2016-04-18,2
2016-04-18 11:00:00,335.0,693.55,0.0,2016-04-18,2
2016-04-18 12:00:00,335.0,701.73,0.0,2016-04-18,2
2016-04-18 13:00:00,335.0,688.96,0.0,2016-04-18,2
2016-04-18 14:00:00,335.0,688.85,0.0,2016-04-18,2
2016-04-18 15:00:00,335.0,686.64,0.0,2016-04-18,2
2016-04-18 16:00:00,335.0,680.67,0.0,2016-04-18,2
2016-04-18 17:00:00,335.0,644.44,0.0,2016-04-18,2
2016-04-18 18:00:00,335.0,453.3,0.0,2016-04-18,2
2016-04-18 19:00:00,335.0,319.43,0.0,2016-04-18,2
2016-04-18 20:00:00,335.0,290.78,0.0,2016-04-18,2
2016-04-18 21:00:00,335.0,289.5,0.0,2016-04-18,2
2016-04-18 22:00:00,335.0,253.75,0.0,2016-04-18,2
2016-04-18 23:00:00,335.0,243.29,0.0,2016-04-18,2
2016-04-19 00:00:00,335.0,241.2,0.0,2016-04-19,2
2016-04-19 01:00:00,335.0,239.87,0.0,2016-04-19,2
2016-04-19 02:00:00,335.0,237.65,0.0,2016-04-19,2
2016-04-19 03:00:00,335.0,238.94,0.0,2016-04-19,2
2016-04-19 04:00:00,335.0,310.78,0.0,2016-04-19,2
2016-04-19 05:00:00,335.0,417.91,0.0,2016-04-19,2
2016-04-19 06:00:00,335.0,520.88,0.0,2016-04-19,2
2016-04-19 07:00:00,335.0,603.14,0.0,2016-04-19,2
2016-04-19 08:00:00,335.0,640.71,0.0,2016-04-19,2
2016-04-19 09:00:00,335.0,656.69,0.0,2016-04-19,2
2016-04-19 10:00:00,335.0,687.47,0.0,2016-04-19,2
2016-04-19 11:00:00,335.0,701.36,0.0,2016-04-19,2
2016-04-19 12:00:00,335.0,710.67,0.0,2016-04-19,2
2016-04-19 13:00:00,335.0,717.45,0.0,2016-04-19,2
2016-04-19 14:00:00,335.0,729.93,0.0,2016-04-19,2
2016-04-19 15:00:00,335.0,722.4,0.0,2016-04-19,2
2016-04-19 16:00:00,335.0,699.29,0.0,2016-04-19,2
2016-04-19 17:00:00,335.0,668.58,0.0,2016-04-19,2
2016-04-19 18:00:00,335.0,468.75,0.0,2016-04-19,2
2016-04-19 19:00:00,335.0,322.71,0.0,2016-04-19,2
2016-04-19 20:00:00,335.0,290.5,0.0,2016-04-19,2
2016-04-19 21:00:00,335.0,282.39,0.0,2016-04-19,2
2016-04-19 22:00:00,335.0,252.94,0.0,2016-04-19,2
2016-04-19 23:00:00,335.0,239.29,0.0,2016-04-19,2
2016-04-20 00:00:00,335.0,235.12,0.0,2016-04-20,2
2016-04-20 01:00:00,335.0,232.68,0.0,2016-04-20,2
2016-04-20 02:00:00,335.0,231.65,0.0,2016-04-20,2
2016-04-20 03:00:00,335.0,232.32,0.0,2016-04-20,2
2016-04-20 04:00:00,335.0,307.12,0.0,2016-04-20,2
2016-04-20 05:00:00,335.0,416.53,0.0,2016-04-20,2
2016-04-20 06:00:00,335.0,506.11,0.0,2016-04-20,2
2016-04-20 07:00:00,335.0,558.96,0.0,2016-04-20,2
2016-04-20 08:00:00,335.0,653.12,0.0,2016-04-20,2
2016-04-20 09:00:00,335.0,712.71,0.0,2016-04-20,2
2016-04-20 10:00:00,335.0,720.62,0.0,2016-04-20,2
2016-04-20 11:00:00,335.0,724.75,0.0,2016-04-20,2
2016-04-20 12:00:00,335.0,726.45,0.0,2016-04-20,2
2016-04-20 13:00:00,335.0,727.74,0.0,2016-04-20,2
2016-04-20 14:00:00,335.0,732.25,0.0,2016-04-20,2
2016-04-20 15:00:00,335.0,729.9,0.0,2016-04-20,2
2016-04-20 16:00:00,335.0,705.56,0.0,2016-04-20,2
2016-04-20 17:00:00,335.0,671.84,0.0,2016-04-20,2
2016-04-20 18:00:00,335.0,473.45,0.0,2016-04-20,2
2016-04-20 19:00:00,335.0,338.45,0.0,2016-04-20,2
2016-04-20 20:00:00,335.0,311.95,0.0,2016-04-20,2
2016-04-20 21:00:00,335.0,293.38,0.0,2016-04-20,2
2016-04-20 22:00:00,335.0,255.5,0.0,2016-04-20,2
2016-04-20 23:00:00,335.0,238.23,0.0,2016-04-20,2
2016-04-21 00:00:00,335.0,233.17,0.0,2016-04-21,2
2016-04-21 01:00:00,335.0,233.05,0.0,2016-04-21,2
2016-04-21 02:00:00,335.0,233.39,0.0,2016-04-21,2
2016-04-21 03:00:00,335.0,232.11,0.0,2016-04-21,2
2016-04-21 04:00:00,335.0,311.13,0.0,2016-04-21,2
2016-04-21 05:00:00,335.0,415.49,0.0,2016-04-21,2
2016-04-21 06:00:00,335.0,544.16,0.0,2016-04-21,2
2016-04-21 07:00:00,335.0,641.09,0.0,2016-04-21,2
2016-04-21 08:00:00,335.0,690.26,0.0,2016-04-21,2
2016-04-21 09:00:00,335.0,722.27,0.0,2016-04-21,2
2016-04-21 10:00:00,335.0,722.12,0.0,2016-04-21,2
2016-04-21 11:00:00,335.0,723.97,0.0,2016-04-21,2
2016-04-21 12:00:00,335.0,736.62,0.0,2016-04-21,2
2016-04-21 13:00:00,335.0,732.65,0.0,2016-04-21,2
2016-04-21 14:00:00,335.0,730.2,0.0,2016-04-21,2
2016-04-21 15:00:00,335.0,727.35,0.0,2016-04-21,2
2016-04-21 16:00:00,335.0,677.57,0.0,2016-04-21,2
2016-04-21 17:00:00,335.0,695.3,0.0,2016-04-21,2
2016-04-21 18:00:00,335.0,482.63,0.0,2016-04-21,2
2016-04-21 19:00:00,335.0,348.36,0.0,2016-04-21,2
2016-04-21 20:00:00,335.0,329.04,0.0,2016-04-21,2
2016-04-21 21:00:00,335.0,302.03,0.0,2016-04-21,2
2016-04-21 22:00:00,335.0,268.28,0.0,2016-04-21,2
2016-04-21 23:00:00,335.0,251.4,0.0,2016-04-21,2
2016-04-22 00:00:00,335.0,247.49,0.0,2016-04-22,2
2016-04-22 01:00:00,335.0,245.72,0.0,2016-04-22,2
2016-04-22 02:00:00,335.0,243.64,0.0,2016-04-22,2
2016-04-22 03:00:00,335.0,246.56,0.0,2016-04-22,2
2016-04-22 04:00:00,335.0,314.2,0.0,2016-04-22,2
2016-04-22 05:00:00,335.0,430.25,0.0,2016-04-22,2
2016-04-22 06:00:00,335.0,543.14,0.0,2016-04-22,2
2016-04-22 07:00:00,335.0,627.96,0.0,2016-04-22,2
2016-04-22 08:00:00,335.0,681.03,0.0,2016-04-22,2
2016-04-22 09:00:00,335.0,688.77,0.0,2016-04-22,2
2016-04-22 10:00:00,335.0,711.91,0.0,2016-04-22,2
2016-04-22 11:00:00,335.0,719.14,0.0,2016-04-22,2
2016-04-22 12:00:00,335.0,733.39,0.0,2016-04-22,2
2016-04-22 13:00:00,335.0,734.49,0.0,2016-04-22,2
2016-04-22 14:00:00,335.0,736.57,0.0,2016-04-22,2
2016-04-22 15:00:00,335.0,723.75,0.0,2016-04-22,2
2016-04-22 16:00:00,335.0,688.4,0.0,2016-04-22,2
2016-04-22 17:00:00,335.0,659.49,0.0,2016-04-22,2
2016-04-22 18:00:00,335.0,468.89,0.0,2016-04-22,2
2016-04-22 19:00:00,335.0,343.56,0.0,2016-04-22,2
2016-04-22 20:00:00,335.0,328.3,0.0,2016-04-22,2
2016-04-22 21:00:00,335.0,303.7,0.0,2016-04-22,2
2016-04-22 22:00:00,335.0,270.84,0.0,2016-04-22,2
2016-04-22 23:00:00,335.0,253.9,0.0,2016-04-22,2
2016-04-23 00:00:00,335.0,251.46,0.0,2016-04-23,2
2016-04-23 01:00:00,335.0,247.35,0.0,2016-04-23,2
2016-04-23 02:00:00,335.0,245.55,0.0,2016-04-23,2
2016-04-23 03:00:00,335.0,246.57,0.0,2016-04-23,2
2016-04-23 04:00:00,335.0,263.34,0.0,2016-04-23,2
2016-04-23 05:00:00,335.0,275.89,0.0,2016-04-23,2
2016-04-23 06:00:00,335.0,276.04,0.0,2016-04-23,2
2016-04-23 07:00:00,335.0,329.06,0.0,2016-04-23,2
2016-04-23 08:00:00,335.0,369.21,0.0,2016-04-23,2
2016-04-23 09:00:00,335.0,423.39,0.0,2016-04-23,2
2016-04-23 10:00:00,335.0,464.84,0.0,2016-04-23,2
2016-04-23 11:00:00,335.0,462.88,0.0,2016-04-23,2
2016-04-23 12:00:00,335.0,474.86,0.0,2016-04-23,2
2016-04-23 13:00:00,335.0,476.56,0.0,2016-04-23,2
2016-04-23 14:00:00,335.0,471.45,0.0,2016-04-23,2
2016-04-23 15:00:00,335.0,463.19,0.0,2016-04-23,2
2016-04-23 16:00:00,335.0,317.65,0.0,2016-04-23,2
2016-04-23 17:00:00,335.0,298.84,0.0,2016-04-23,2
2016-04-23 18:00:00,335.0,287.72,0.0,2016-04-23,2
2016-04-23 19:00:00,335.0,268.91,0.0,2016-04-23,2
2016-04-23 20:00:00,335.0,263.93,0.0,2016-04-23,2
2016-04-23 21:00:00,335.0,264.53,0.0,2016-04-23,2
2016-04-23 22:00:00,335.0,250.85,0.0,2016-04-23,2
2016-04-23 23:00:00,335.0,237.54,0.0,2016-04-23,2
2016-04-24 00:00:00,335.0,235.3,0.0,2016-04-24,2
2016-04-24 01:00:00,335.0,233.83,0.0,2016-04-24,2
2016-04-24 02:00:00,335.0,232.28,0.0,2016-04-24,2
2016-04-24 03:00:00,335.0,234.37,0.0,2016-04-24,2
2016-04-24 04:00:00,335.0,250.4,0.0,2016-04-24,2
2016-04-24 05:00:00,335.0,266.35,0.0,2016-04-24,2
2016-04-24 06:00:00,335.0,268.24,0.0,2016-04-24,2
2016-04-24 07:00:00,335.0,273.87,0.0,2016-04-24,2
2016-04-24 08:00:00,335.0,269.78,0.0,2016-04-24,2
2016-04-24 09:00:00,335.0,273.01,0.0,2016-04-24,2
2016-04-24 10:00:00,335.0,273.17,0.0,2016-04-24,2
2016-04-24 11:00:00,335.0,275.84,0.0,2016-04-24,2
2016-04-24 12:00:00,335.0,273.06,0.0,2016-04-24,2
2016-04-24 13:00:00,335.0,276.38,0.0,2016-04-24,2
2016-04-24 14:00:00,335.0,276.39,0.0,2016-04-24,2
2016-04-24 15:00:00,335.0,273.95,0.0,2016-04-24,2
2016-04-24 16:00:00,335.0,268.62,0.0,2016-04-24,2
2016-04-24 17:00:00,335.0,263.85,0.0,2016-04-24,2
2016-04-24 18:00:00,335.0,260.87,0.0,2016-04-24,2
2016-04-24 19:00:00,335.0,264.48,0.0,2016-04-24,2
2016-04-24 20:00:00,335.0,265.72,0.0,2016-04-24,2
2016-04-24 21:00:00,335.0,261.98,0.0,2016-04-24,2
2016-04-24 22:00:00,335.0,247.42,0.0,2016-04-24,2
2016-04-24 23:00:00,335.0,237.43,0.0,2016-04-24,2
2016-04-25 00:00:00,335.0,232.71,0.0,2016-04-25,2
2016-04-25 01:00:00,335.0,232.71,0.0,2016-04-25,2
2016-04-25 02:00:00,335.0,230.97,0.0,2016-04-25,2
2016-04-25 03:00:00,335.0,230.88,0.0,2016-04-25,2
2016-04-25 04:00:00,335.0,376.58,0.0,2016-04-25,2
2016-04-25 05:00:00,335.0,474.8,0.0,2016-04-25,2
2016-04-25 06:00:00,335.0,508.72,0.0,2016-04-25,2
2016-04-25 07:00:00,335.0,568.1,0.0,2016-04-25,2
2016-04-25 08:00:00,335.0,618.17,0.0,2016-04-25,2
2016-04-25 09:00:00,335.0,646.65,0.0,2016-04-25,2
2016-04-25 10:00:00,335.0,695.87,0.0,2016-04-25,2
2016-04-25 11:00:00,335.0,724.64,0.0,2016-04-25,2
2016-04-25 12:00:00,335.0,742.5,0.0,2016-04-25,2
2016-04-25 13:00:00,335.0,739.2,0.0,2016-04-25,2
2016-04-25 14:00:00,335.0,727.64,0.0,2016-04-25,2
2016-04-25 15:00:00,335.0,717.55,0.0,2016-04-25,2
2016-04-25 16:00:00,335.0,690.54,0.0,2016-04-25,2
2016-04-25 17:00:00,335.0,635.28,0.0,2016-04-25,2
2016-04-25 18:00:00,335.0,460.57,0.0,2016-04-25,2
2016-04-25 19:00:00,335.0,327.92,0.0,2016-04-25,2
2016-04-25 20:00:00,335.0,301.47,0.0,2016-04-25,2
2016-04-25 21:00:00,335.0,292.56,0.0,2016-04-25,2
2016-04-25 22:00:00,335.0,266.91,0.0,2016-04-25,2
2016-04-25 23:00:00,335.0,250.56,0.0,2016-04-25,2
2016-04-26 00:00:00,335.0,246.08,0.0,2016-04-26,2
2016-04-26 01:00:00,335.0,244.23,0.0,2016-04-26,2
2016-04-26 02:00:00,335.0,244.54,0.0,2016-04-26,2
2016-04-26 03:00:00,335.0,245.42,0.0,2016-04-26,2
2016-04-26 04:00:00,335.0,323.31,0.0,2016-04-26,2
2016-04-26 05:00:00,335.0,440.19,0.0,2016-04-26,2
2016-04-26 06:00:00,335.0,548.36,0.0,2016-04-26,2
2016-04-26 07:00:00,335.0,610.36,0.0,2016-04-26,2
2016-04-26 08:00:00,335.0,650.52,0.0,2016-04-26,2
2016-04-26 09:00:00,335.0,675.86,0.0,2016-04-26,2
2016-04-26 10:00:00,335.0,696.01,0.0,2016-04-26,2
2016-04-26 11:00:00,335.0,716.25,0.0,2016-04-26,2
2016-04-26 12:00:00,335.0,724.8,0.0,2016-04-26,2
2016-04-26 13:00:00,335.0,729.59,0.0,2016-04-26,2
2016-04-26 14:00:00,335.0,707.68,0.0,2016-04-26,2
2016-04-26 15:00:00,335.0,699.47,0.0,2016-04-26,2
2016-04-26 16:00:00,335.0,686.87,0.0,2016-04-26,2
2016-04-26 17:00:00,335.0,659.52,0.0,2016-04-26,2
2016-04-26 18:00:00,335.0,456.4,0.0,2016-04-26,2
2016-04-26 19:00:00,335.0,316.89,0.0,2016-04-26,2
2016-04-26 20:00:00,335.0,296.74,0.0,2016-04-26,2
2016-04-26 21:00:00,335.0,295.64,0.0,2016-04-26,2
2016-04-26 22:00:00,335.0,270.28,0.0,2016-04-26,2
2016-04-26 23:00:00,335.0,251.11,0.0,2016-04-26,2
2016-04-27 00:00:00,335.0,246.0,0.0,2016-04-27,2
2016-04-27 01:00:00,335.0,245.07,0.0,2016-04-27,2
2016-04-27 02:00:00,335.0,244.76,0.0,2016-04-27,2
2016-04-27 03:00:00,335.0,244.87,0.0,2016-04-27,2
2016-04-27 04:00:00,335.0,319.55,0.0,2016-04-27,2
2016-04-27 05:00:00,335.0,457.77,0.0,2016-04-27,2
2016-04-27 06:00:00,335.0,553.9,0.0,2016-04-27,2
2016-04-27 07:00:00,335.0,621.12,0.0,2016-04-27,2
2016-04-27 08:00:00,335.0,678.06,0.0,2016-04-27,2
2016-04-27 09:00:00,335.0,708.9,0.0,2016-04-27,2
2016-04-27 10:00:00,335.0,719.84,0.0,2016-04-27,2
2016-04-27 11:00:00,335.0,718.41,0.0,2016-04-27,2
2016-04-27 12:00:00,335.0,728.19,0.0,2016-04-27,2
2016-04-27 13:00:00,335.0,731.94,0.0,2016-04-27,2
2016-04-27 14:00:00,335.0,733.7,0.0,2016-04-27,2
2016-04-27 15:00:00,335.0,745.29,0.0,2016-04-27,2
2016-04-27 16:00:00,335.0,720.03,0.0,2016-04-27,2
2016-04-27 17:00:00,335.0,697.51,0.0,2016-04-27,2
2016-04-27 18:00:00,335.0,465.38,0.0,2016-04-27,2
2016-04-27 19:00:00,335.0,355.14,0.0,2016-04-27,2
2016-04-27 20:00:00,335.0,331.59,0.0,2016-04-27,2
2016-04-27 21:00:00,335.0,295.93,0.0,2016-04-27,2
2016-04-27 22:00:00,335.0,268.76,0.0,2016-04-27,2
2016-04-27 23:00:00,335.0,257.35,0.0,2016-04-27,2
2016-04-28 00:00:00,335.0,253.5,0.0,2016-04-28,2
2016-04-28 01:00:00,335.0,253.34,0.0,2016-04-28,2
2016-04-28 02:00:00,335.0,248.51,0.0,2016-04-28,2
2016-04-28 03:00:00,335.0,249.54,0.0,2016-04-28,2
2016-04-28 04:00:00,335.0,335.54,0.0,2016-04-28,2
2016-04-28 05:00:00,335.0,466.78,0.0,2016-04-28,2
2016-04-28 06:00:00,335.0,568.96,0.0,2016-04-28,2
2016-04-28 07:00:00,335.0,652.28,0.0,2016-04-28,2
2016-04-28 08:00:00,335.0,716.32,0.0,2016-04-28,2
2016-04-28 09:00:00,335.0,734.65,0.0,2016-04-28,2
2016-04-28 10:00:00,335.0,746.65,0.0,2016-04-28,2
2016-04-28 11:00:00,335.0,731.79,0.0,2016-04-28,2
2016-04-28 12:00:00,335.0,788.75,0.0,2016-04-28,2
2016-04-28 13:00:00,335.0,760.8,0.0,2016-04-28,2
2016-04-28 14:00:00,335.0,791.86,0.0,2016-04-28,2
2016-04-28 15:00:00,335.0,769.32,0.0,2016-04-28,2
2016-04-28 16:00:00,335.0,730.13,0.0,2016-04-28,2
2016-04-28 17:00:00,335.0,701.51,0.0,2016-04-28,2
2016-04-28 18:00:00,335.0,461.57,0.0,2016-04-28,2
2016-04-28 19:00:00,335.0,335.53,0.0,2016-04-28,2
2016-04-28 20:00:00,335.0,332.92,0.0,2016-04-28,2
2016-04-28 21:00:00,335.0,293.94,0.0,2016-04-28,2
2016-04-28 22:00:00,335.0,269.07,0.0,2016-04-28,2
2016-04-28 23:00:00,335.0,253.69,0.0,2016-04-28,2
2016-04-29 00:00:00,335.0,250.73,0.0,2016-04-29,2
2016-04-29 01:00:00,335.0,248.17,0.0,2016-04-29,2
2016-04-29 02:00:00,335.0,248.64,0.0,2016-04-29,2
2016-04-29 03:00:00,335.0,248.53,0.0,2016-04-29,2
2016-04-29 04:00:00,335.0,327.98,0.0,2016-04-29,2
2016-04-29 05:00:00,335.0,441.63,0.0,2016-04-29,2
2016-04-29 06:00:00,335.0,542.23,0.0,2016-04-29,2
2016-04-29 07:00:00,335.0,615.35,0.0,2016-04-29,2
2016-04-29 08:00:00,335.0,669.39,0.0,2016-04-29,2
2016-04-29 09:00:00,335.0,693.22,0.0,2016-04-29,2
2016-04-29 10:00:00,335.0,690.66,0.0,2016-04-29,2
2016-04-29 11:00:00,335.0,732.04,0.0,2016-04-29,2
2016-04-29 12:00:00,335.0,753.36,0.0,2016-04-29,2
2016-04-29 13:00:00,335.0,753.12,0.0,2016-04-29,2
2016-04-29 14:00:00,335.0,777.24,0.0,2016-04-29,2
2016-04-29 15:00:00,335.0,762.68,0.0,2016-04-29,2
2016-04-29 16:00:00,335.0,739.43,0.0,2016-04-29,2
2016-04-29 17:00:00,335.0,729.42,0.0,2016-04-29,2
2016-04-29 18:00:00,335.0,466.03,0.0,2016-04-29,2
2016-04-29 19:00:00,335.0,335.88,0.0,2016-04-29,2
2016-04-29 20:00:00,335.0,310.56,0.0,2016-04-29,2
2016-04-29 21:00:00,335.0,301.81,0.0,2016-04-29,2
2016-04-29 22:00:00,335.0,263.26,0.0,2016-04-29,2
2016-04-29 23:00:00,335.0,246.69,0.0,2016-04-29,2
2016-04-30 00:00:00,335.0,245.59,0.0,2016-04-30,2
2016-04-30 01:00:00,335.0,241.89,0.0,2016-04-30,2
2016-04-30 02:00:00,335.0,240.08,0.0,2016-04-30,2
2016-04-30 03:00:00,335.0,241.07,0.0,2016-04-30,2
2016-04-30 04:00:00,335.0,256.14,0.0,2016-04-30,2
2016-04-30 05:00:00,335.0,269.8,0.0,2016-04-30,2
