timestamp,building_id,meter_reading,anomaly,date,gap_id
2016-04-09 02:00:00,254,126.29,0.0,2016-04-09,0
2016-04-09 03:00:00,254,153.83,0.0,2016-04-09,0
2016-04-09 04:00:00,254,145.1,0.0,2016-04-09,0
2016-04-09 05:00:00,254,141.02,0.0,2016-04-09,0
2016-04-09 06:00:00,254,138.78,0.0,2016-04-09,0
2016-04-09 07:00:00,254,139.07,0.0,2016-04-09,0
2016-04-09 08:00:00,254,161.96,0.0,2016-04-09,0
2016-04-09 09:00:00,254,262.86,0.0,2016-04-09,0
2016-04-09 10:00:00,254,341.3,0.0,2016-04-09,0
2016-04-09 11:00:00,254,359.94,0.0,2016-04-09,0
2016-04-09 12:00:00,254,385.06,0.0,2016-04-09,0
2016-04-09 13:00:00,254,390.25,0.0,2016-04-09,0
2016-04-09 14:00:00,254,380.17,0.0,2016-04-09,0
2016-04-09 15:00:00,254,371.5,0.0,2016-04-09,0
2016-04-09 16:00:00,254,385.17,0.0,2016-04-09,0
2016-04-09 17:00:00,254,375.57,0.0,2016-04-09,0
2016-04-09 18:00:00,254,333.83,0.0,2016-04-09,0
2016-04-09 19:00:00,254,350.03,0.0,2016-04-09,0
2016-04-09 20:00:00,254,344.12,0.0,2016-04-09,0
2016-04-09 21:00:00,254,330.69,0.0,2016-04-09,0
2016-04-09 22:00:00,254,326.95,0.0,2016-04-09,0
2016-04-09 23:00:00,254,180.01,0.0,2016-04-09,0
2016-04-10 00:00:00,254,122.15,0.0,2016-04-10,0
2016-04-10 01:00:00,254,117.96,0.0,2016-04-10,0
2016-04-10 02:00:00,254,127.72,0.0,2016-04-10,0
2016-04-10 03:00:00,254,139.9,0.0,2016-04-10,0
2016-04-10 04:00:00,254,144.64,0.0,2016-04-10,0
2016-04-10 05:00:00,254,134.44,0.0,2016-04-10,0
2016-04-10 06:00:00,254,142.15,0.0,2016-04-10,0
2016-04-10 07:00:00,254,126.85,0.0,2016-04-10,0
2016-04-10 08:00:00,254,161.95,0.0,2016-04-10,0
2016-04-10 09:00:00,254,275.08,0.0,2016-04-10,0
2016-04-10 10:00:00,254,307.15,0.0,2016-04-10,0
2016-04-10 11:00:00,254,311.62,0.0,2016-04-10,0
2016-04-10 12:00:00,254,364.22,0.0,2016-04-10,0
2016-04-10 13:00:00,254,367.76,0.0,2016-04-10,0
2016-04-10 14:00:00,254,329.37,0.0,2016-04-10,0
2016-04-10 15:00:00,254,314.61,0.0,2016-04-10,0
2016-04-10 16:00:00,254,333.72,0.0,2016-04-10,0
2016-04-10 17:00:00,254,341.37,0.0,2016-04-10,0
2016-04-10 18:00:00,254,335.13,0.0,2016-04-10,0
2016-04-10 19:00:00,254,332.4,0.0,2016-04-10,0
2016-04-10 20:00:00,254,348.19,0.0,2016-04-10,0
2016-04-10 21:00:00,254,308.54,0.0,2016-04-10,0
2016-04-10 22:00:00,254,298.7,0.0,2016-04-10,0
2016-04-10 23:00:00,254,193.53,0.0,2016-04-10,0
2016-04-11 00:00:00,254,120.28,0.0,2016-04-11,0
2016-04-11 01:00:00,254,181.99,0.0,2016-04-11,0
2016-04-11 02:00:00,254,209.41,0.0,2016-04-11,0
2016-04-11 03:00:00,254,216.8,0.0,2016-04-11,0
2016-04-11 04:00:00,254,218.95,0.0,2016-04-11,0
2016-04-11 05:00:00,254,238.64,0.0,2016-04-11,0
2016-04-11 06:00:00,254,264.65,0.0,2016-04-11,0
2016-04-11 07:00:00,254,267.47,0.0,2016-04-11,0
2016-04-11 08:00:00,254,283.3,0.0,2016-04-11,0
2016-04-11 09:00:00,254,327.84,0.0,2016-04-11,0
2016-04-11 10:00:00,254,332.13,0.0,2016-04-11,0
2016-04-11 11:00:00,254,351.56,0.0,2016-04-11,0
2016-04-11 12:00:00,254,356.51,0.0,2016-04-11,0
2016-04-11 13:00:00,254,351.31,0.0,2016-04-11,0
2016-04-11 14:00:00,254,336.57,0.0,2016-04-11,0
2016-04-11 15:00:00,254,369.39,0.0,2016-04-11,0
2016-04-11 16:00:00,254,369.98,0.0,2016-04-11,0
2016-04-11 17:00:00,254,396.78,0.0,2016-04-11,0
2016-04-11 18:00:00,254,357.97,0.0,2016-04-11,0
2016-04-11 19:00:00,254,366.81,0.0,2016-04-11,0
2016-04-11 20:00:00,254,365.07,0.0,2016-04-11,0
2016-04-11 21:00:00,254,362.74,0.0,2016-04-11,0
2016-04-11 22:00:00,254,387.98,0.0,2016-04-11,0
2016-04-11 23:00:00,254,200.73,0.0,2016-04-11,0
2016-04-12 00:00:00,254,120.79,0.0,2016-04-12,0
2016-04-12 01:00:00,254,112.81,0.0,2016-04-12,0
2016-04-12 02:00:00,254,117.24,0.0,2016-04-12,0
2016-04-12 03:00:00,254,131.55,0.0,2016-04-12,0
2016-04-12 04:00:00,254,186.35,0.0,2016-04-12,0
2016-04-12 05:00:00,254,235.38,0.0,2016-04-12,0
2016-04-12 06:00:00,254,281.42,0.0,2016-04-12,0
2016-04-12 07:00:00,254,307.55,0.0,2016-04-12,0
2016-04-12 08:00:00,254,291.11,0.0,2016-04-12,0
2016-04-12 09:00:00,254,340.83,0.0,2016-04-12,0
2016-04-12 10:00:00,254,368.27,0.0,2016-04-12,0
2016-04-12 11:00:00,254,396.56,0.0,2016-04-12,0
2016-04-12 12:00:00,254,372.69,0.0,2016-04-12,0
2016-04-12 13:00:00,254,361.3,0.0,2016-04-12,0
2016-04-12 14:00:00,254,387.2,0.0,2016-04-12,0
2016-04-12 15:00:00,254,396.0,0.0,2016-04-12,0
2016-04-12 16:00:00,254,395.86,0.0,2016-04-12,0
2016-04-12 17:00:00,254,394.91,0.0,2016-04-12,0
2016-04-12 18:00:00,254,398.04,0.0,2016-04-12,0
2016-04-12 19:00:00,254,374.36,0.0,2016-04-12,0
2016-04-12 20:00:00,254,374.31,0.0,2016-04-12,0
2016-04-12 21:00:00,254,373.23,0.0,2016-04-12,0
2016-04-12 22:00:00,254,349.22,0.0,2016-04-12,0
2016-04-12 23:00:00,254,203.82,0.0,2016-04-12,0
2016-04-13 00:00:00,254,116.88,0.0,2016-04-13,0
2016-04-13 01:00:00,254,116.52,0.0,2016-04-13,0
2016-04-13 02:00:00,254,117.06,0.0,2016-04-13,0
2016-04-13 03:00:00,254,136.55,0.0,2016-04-13,0
2016-04-13 04:00:00,254,189.35,0.0,2016-04-13,0
2016-04-13 05:00:00,254,236.48,0.0,2016-04-13,0
2016-04-13 06:00:00,254,275.24,0.0,2016-04-13,0
2016-04-13 07:00:00,254,285.01,0.0,2016-04-13,0
2016-04-13 08:00:00,254,284.87,0.0,2016-04-13,0
2016-04-13 09:00:00,254,331.14,0.0,2016-04-13,0
2016-04-13 10:00:00,254,357.78,0.0,2016-04-13,0
2016-04-13 11:00:00,254,357.67,0.0,2016-04-13,0
2016-04-13 12:00:00,254,360.2,0.0,2016-04-13,0
2016-04-13 13:00:00,254,364.59,0.0,2016-04-13,0
2016-04-13 14:00:00,254,373.6,0.0,2016-04-13,0
2016-04-13 15:00:00,254,401.35,0.0,2016-04-13,0
2016-04-13 16:00:00,254,408.9,0.0,2016-04-13,0
2016-04-13 17:00:00,254,412.52,0.0,2016-04-13,0
2016-04-13 18:00:00,254,375.17,0.0,2016-04-13,0
2016-04-13 19:00:00,254,373.86,0.0,2016-04-13,0
2016-04-13 20:00:00,254,383.63,0.0,2016-04-13,0
2016-04-13 21:00:00,254,367.85,0.0,2016-04-13,0
2016-04-13 22:00:00,254,369.79,0.0,2016-04-13,0
2016-04-13 23:00:00,254,234.17,0.0,2016-04-13,0
2016-04-14 00:00:00,254,124.28,0.0,2016-04-14,0
2016-04-14 01:00:00,254,122.25,0.0,2016-04-14,0
2016-04-14 02:00:00,254,121.64,0.0,2016-04-14,0
2016-04-14 03:00:00,254,140.78,0.0,2016-04-14,0
2016-04-14 04:00:00,254,193.22,0.0,2016-04-14,0
2016-04-14 05:00:00,254,240.49,0.0,2016-04-14,0
2016-04-14 06:00:00,254,321.31,0.0,2016-04-14,0
2016-04-14 07:00:00,254,350.14,0.0,2016-04-14,0
2016-04-14 08:00:00,254,351.49,0.0,2016-04-14,0
2016-04-14 09:00:00,254,378.52,0.0,2016-04-14,0
2016-04-14 10:00:00,254,406.1,0.0,2016-04-14,0
2016-04-14 11:00:00,254,398.34,0.0,2016-04-14,0
2016-04-14 12:00:00,254,425.15,0.0,2016-04-14,0
2016-04-14 13:00:00,254,430.85,0.0,2016-04-14,0
2016-04-14 14:00:00,254,391.11,0.0,2016-04-14,0
2016-04-14 15:00:00,254,418.62,0.0,2016-04-14,0
2016-04-14 16:00:00,254,413.84,0.0,2016-04-14,0
2016-04-14 17:00:00,254,405.97,0.0,2016-04-14,0
2016-04-14 18:00:00,254,394.69,0.0,2016-04-14,0
2016-04-14 19:00:00,254,400.98,0.0,2016-04-14,0
2016-04-14 20:00:00,254,401.91,0.0,2016-04-14,0
2016-04-14 21:00:00,254,410.02,0.0,2016-04-14,0
2016-04-14 22:00:00,254,370.93,0.0,2016-04-14,0
2016-04-14 23:00:00,254,223.1,0.0,2016-04-14,0
2016-04-15 00:00:00,254,130.27,0.0,2016-04-15,0
2016-04-15 01:00:00,254,131.88,0.0,2016-04-15,0
2016-04-15 02:00:00,254,124.21,0.0,2016-04-15,0
2016-04-15 03:00:00,254,149.47,0.0,2016-04-15,0
2016-04-15 04:00:00,254,193.07,0.0,2016-04-15,0
2016-04-15 05:00:00,254,237.38,0.0,2016-04-15,0
2016-04-15 06:00:00,254,288.83,0.0,2016-04-15,0
2016-04-15 07:00:00,254,313.22,0.0,2016-04-15,0
2016-04-15 08:00:00,254,308.78,0.0,2016-04-15,0
2016-04-15 09:00:00,254,337.51,0.0,2016-04-15,0
2016-04-15 10:00:00,254,379.76,0.0,2016-04-15,0
2016-04-15 11:00:00,254,392.75,0.0,2016-04-15,0
2016-04-15 12:00:00,254,382.43,0.0,2016-04-15,0
2016-04-15 13:00:00,254,372.56,0.0,2016-04-15,0
2016-04-15 14:00:00,254,366.17,0.0,2016-04-15,0
2016-04-15 15:00:00,254,394.23,0.0,2016-04-15,0
2016-04-15 16:00:00,254,387.2,0.0,2016-04-15,0
2016-04-15 17:00:00,254,369.55,0.0,2016-04-15,0
2016-04-15 18:00:00,254,336.42,0.0,2016-04-15,0
2016-04-15 19:00:00,254,345.78,0.0,2016-04-15,0
2016-04-15 20:00:00,254,366.12,0.0,2016-04-15,0
2016-04-15 21:00:00,254,349.15,0.0,2016-04-15,0
2016-04-15 22:00:00,254,341.45,0.0,2016-04-15,0
2016-04-15 23:00:00,254,211.85,0.0,2016-04-15,0
2016-04-16 00:00:00,254,119.65,0.0,2016-04-16,0
2016-04-16 01:00:00,254,112.53,0.0,2016-04-16,0
2016-04-16 02:00:00,254,119.11,0.0,2016-04-16,0
2016-04-16 03:00:00,254,137.34,0.0,2016-04-16,0
2016-04-16 04:00:00,254,135.28,0.0,2016-04-16,0
2016-04-16 05:00:00,254,129.75,0.0,2016-04-16,0
2016-04-16 06:00:00,254,132.37,0.0,2016-04-16,0
2016-04-16 07:00:00,254,135.09,0.0,2016-04-16,0
2016-04-16 08:00:00,254,174.33,0.0,2016-04-16,0
2016-04-16 09:00:00,254,308.03,0.0,2016-04-16,0
2016-04-16 10:00:00,254,340.43,0.0,2016-04-16,0
2016-04-16 11:00:00,254,369.23,0.0,2016-04-16,0
2016-04-16 12:00:00,254,392.02,0.0,2016-04-16,0
2016-04-16 13:00:00,254,396.04,0.0,2016-04-16,0
2016-04-16 14:00:00,254,397.19,0.0,2016-04-16,0
2016-04-16 15:00:00,254,383.49,0.0,2016-04-16,0
2016-04-16 16:00:00,254,401.53,0.0,2016-04-16,0
2016-04-16 17:00:00,254,388.71,0.0,2016-04-16,0
2016-04-16 18:00:00,254,354.94,0.0,2016-04-16,0
2016-04-16 19:00:00,254,352.23,0.0,2016-04-16,0
2016-04-16 20:00:00,254,342.51,0.0,2016-04-16,0
2016-04-16 21:00:00,254,333.47,0.0,2016-04-16,0
2016-04-16 22:00:00,254,295.84,0.0,2016-04-16,0
2016-04-16 23:00:00,254,152.21,0.0,2016-04-16,0
2016-04-17 00:00:00,254,115.32,0.0,2016-04-17,0
2016-04-17 01:00:00,254,111.14,0.0,2016-04-17,0
2016-04-17 02:00:00,254,115.5,0.0,2016-04-17,0
2016-04-17 03:00:00,254,135.14,0.0,2016-04-17,0
2016-04-17 04:00:00,254,134.19,0.0,2016-04-17,0
2016-04-17 05:00:00,254,128.73,0.0,2016-04-17,0
2016-04-17 06:00:00,254,132.52,0.0,2016-04-17,0
2016-04-17 07:00:00,254,124.24,0.0,2016-04-17,0
2016-04-17 08:00:00,254,159.08,0.0,2016-04-17,0
2016-04-17 09:00:00,254,300.42,0.0,2016-04-17,0
2016-04-17 10:00:00,254,356.3,0.0,2016-04-17,0
2016-04-17 11:00:00,254,349.61,0.0,2016-04-17,0
2016-04-17 12:00:00,254,368.21,0.0,2016-04-17,0
2016-04-17 13:00:00,254,352.04,0.0,2016-04-17,0
2016-04-17 14:00:00,254,352.05,0.0,2016-04-17,0
2016-04-17 15:00:00,254,352.22,0.0,2016-04-17,0
2016-04-17 16:00:00,254,355.69,0.0,2016-04-17,0
2016-04-17 17:00:00,254,365.87,0.0,2016-04-17,0
2016-04-17 18:00:00,254,339.27,0.0,2016-04-17,0
2016-04-17 19:00:00,254,349.15,0.0,2016-04-17,0
2016-04-17 20:00:00,254,368.11,0.0,2016-04-17,0
2016-04-17 21:00:00,254,339.2,0.0,2016-04-17,0
2016-04-17 22:00:00,254,343.72,0.0,2016-04-17,0
2016-04-17 23:00:00,254,209.0,0.0,2016-04-17,0
2016-04-18 00:00:00,254,117.01,0.0,2016-04-18,0
2016-04-18 01:00:00,254,182.9,0.0,2016-04-18,0
2016-04-18 02:00:00,254,233.77,0.0,2016-04-18,0
2016-04-18 03:00:00,254,239.71,0.0,2016-04-18,0
2016-04-18 04:00:00,254,235.54,0.0,2016-04-18,0
2016-04-18 05:00:00,254,253.91,0.0,2016-04-18,0
2016-04-18 06:00:00,254,268.17,0.0,2016-04-18,0
2016-04-18 07:00:00,254,274.52,0.0,2016-04-18,0
2016-04-18 08:00:00,254,293.06,0.0,2016-04-18,0
2016-04-18 09:00:00,254,315.51,0.0,2016-04-18,0
2016-04-18 10:00:00,254,338.79,0.0,2016-04-18,0
2016-04-18 11:00:00,254,361.72,0.0,2016-04-18,0
2016-04-18 12:00:00,254,372.47,0.0,2016-04-18,0
2016-04-18 13:00:00,254,384.93,0.0,2016-04-18,0
2016-04-18 14:00:00,254,389.35,0.0,2016-04-18,0
2016-04-18 15:00:00,254,379.27,0.0,2016-04-18,0
2016-04-18 16:00:00,254,397.0,0.0,2016-04-18,0
2016-04-18 17:00:00,254,410.2,0.0,2016-04-18,0
2016-04-18 18:00:00,254,372.53,0.0,2016-04-18,0
2016-04-18 19:00:00,254,378.31,0.0,2016-04-18,0
2016-04-18 20:00:00,254,360.21,0.0,2016-04-18,0
2016-04-18 21:00:00,254,374.92,0.0,2016-04-18,0
2016-04-18 22:00:00,254,367.09,0.0,2016-04-18,0
2016-04-18 23:00:00,254,214.39,0.0,2016-04-18,0
2016-04-19 00:00:00,254,118.61,0.0,2016-04-19,0
2016-04-19 01:00:00,254,122.33,0.0,2016-04-19,0
2016-04-19 02:00:00,254,122.64,0.0,2016-04-19,0
2016-04-19 03:00:00,254,136.77,0.0,2016-04-19,0
2016-04-19 04:00:00,254,197.63,0.0,2016-04-19,0
2016-04-19 05:00:00,254,256.31,0.0,2016-04-19,0
2016-04-19 06:00:00,254,302.19,0.0,2016-04-19,0
2016-04-19 07:00:00,254,353.26,0.0,2016-04-19,0
2016-04-19 08:00:00,254,330.69,0.0,2016-04-19,0
2016-04-19 09:00:00,254,379.88,0.0,2016-04-19,0
2016-04-19 10:00:00,254,402.03,0.0,2016-04-19,0
2016-04-19 11:00:00,254,306.48,0.0,2016-04-19,0
2016-04-19 12:00:00,254,401.2,0.0,2016-04-19,0
2016-04-19 13:00:00,254,377.1,0.0,2016-04-19,0
2016-04-19 14:00:00,254,403.43,0.0,2016-04-19,0
2016-04-19 15:00:00,254,402.33,0.0,2016-04-19,0
2016-04-19 16:00:00,254,372.35,0.0,2016-04-19,0
2016-04-19 17:00:00,254,403.8,0.0,2016-04-19,0
2016-04-19 18:00:00,254,395.26,0.0,2016-04-19,0
2016-04-19 19:00:00,254,415.91,0.0,2016-04-19,0
2016-04-19 20:00:00,254,369.54,0.0,2016-04-19,0
2016-04-19 21:00:00,254,363.51,0.0,2016-04-19,0
2016-04-19 22:00:00,254,355.26,0.0,2016-04-19,0
2016-04-19 23:00:00,254,220.4,0.0,2016-04-19,0
2016-04-20 00:00:00,254,128.77,0.0,2016-04-20,0
2016-04-20 01:00:00,254,140.46,0.0,2016-04-20,0
2016-04-20 02:00:00,254,134.49,0.0,2016-04-20,0
2016-04-20 03:00:00,254,157.21,0.0,2016-04-20,0
2016-04-20 04:00:00,254,210.72,0.0,2016-04-20,0
2016-04-20 05:00:00,254,258.33,0.0,2016-04-20,0
2016-04-20 06:00:00,254,290.06,0.0,2016-04-20,0
2016-04-20 07:00:00,254,324.17,0.0,2016-04-20,0
2016-04-20 08:00:00,254,336.87,0.0,2016-04-20,0
2016-04-20 09:00:00,254,357.57,0.0,2016-04-20,0
2016-04-20 10:00:00,254,384.95,0.0,2016-04-20,0
2016-04-20 11:00:00,254,388.47,0.0,2016-04-20,0
2016-04-20 12:00:00,254,406.83,0.0,2016-04-20,0
2016-04-20 13:00:00,254,388.6,0.0,2016-04-20,0
2016-04-20 14:00:00,254,401.48,0.0,2016-04-20,0
2016-04-20 15:00:00,254,413.65,0.0,2016-04-20,0
2016-04-20 16:00:00,254,402.63,0.0,2016-04-20,0
2016-04-20 17:00:00,254,424.21,0.0,2016-04-20,0
2016-04-20 18:00:00,254,419.7,0.0,2016-04-20,0
2016-04-20 19:00:00,254,428.92,0.0,2016-04-20,0
2016-04-20 20:00:00,254,437.91,0.0,2016-04-20,0
2016-04-20 21:00:00,254,429.25,0.0,2016-04-20,0
2016-04-20 22:00:00,254,421.9,0.0,2016-04-20,0
2016-04-20 23:00:00,254,262.69,0.0,2016-04-20,0
2016-04-21 00:00:00,254,178.65,0.0,2016-04-21,0
2016-04-21 01:00:00,254,168.38,0.0,2016-04-21,0
2016-04-21 02:00:00,254,171.78,0.0,2016-04-21,0
2016-04-21 03:00:00,254,197.15,0.0,2016-04-21,0
2016-04-21 04:00:00,254,255.36,0.0,2016-04-21,0
2016-04-21 05:00:00,254,281.86,0.0,2016-04-21,0
2016-04-21 06:00:00,254,314.68,0.0,2016-04-21,0
2016-04-21 07:00:00,254,353.78,0.0,2016-04-21,0
2016-04-21 08:00:00,254,365.49,0.0,2016-04-21,0
2016-04-21 09:00:00,254,386.95,0.0,2016-04-21,0
2016-04-21 10:00:00,254,376.29,0.0,2016-04-21,0
2016-04-21 11:00:00,254,381.47,0.0,2016-04-21,0
2016-04-21 12:00:00,254,399.51,0.0,2016-04-21,0
2016-04-21 13:00:00,254,393.59,0.0,2016-04-21,0
2016-04-21 14:00:00,254,395.78,0.0,2016-04-21,0
2016-04-21 15:00:00,254,407.03,0.0,2016-04-21,0
2016-04-21 16:00:00,254,401.05,0.0,2016-04-21,0
2016-04-21 17:00:00,254,405.9,0.0,2016-04-21,0
2016-04-21 18:00:00,254,391.37,0.0,2016-04-21,0
2016-04-21 19:00:00,254,379.45,0.0,2016-04-21,0
2016-04-21 20:00:00,254,392.13,0.0,2016-04-21,0
2016-04-21 21:00:00,254,376.67,0.0,2016-04-21,0
2016-04-21 22:00:00,254,393.98,0.0,2016-04-21,0
2016-04-21 23:00:00,254,231.24,0.0,2016-04-21,0
2016-04-22 00:00:00,254,144.04,0.0,2016-04-22,0
2016-04-22 01:00:00,254,139.58,0.0,2016-04-22,0
2016-04-22 02:00:00,254,142.17,0.0,2016-04-22,0
2016-04-22 03:00:00,254,166.09,0.0,2016-04-22,0
2016-04-22 04:00:00,254,215.02,0.0,2016-04-22,0
2016-04-22 05:00:00,254,267.69,0.0,2016-04-22,0
2016-04-22 06:00:00,254,282.1,0.0,2016-04-22,0
2016-04-22 07:00:00,254,285.71,0.0,2016-04-22,0
2016-04-22 08:00:00,254,312.45,0.0,2016-04-22,0
2016-04-22 09:00:00,254,342.66,0.0,2016-04-22,0
2016-04-22 10:00:00,254,364.48,0.0,2016-04-22,0
2016-04-22 11:00:00,254,336.65,0.0,2016-04-22,0
2016-04-22 12:00:00,254,319.41,0.0,2016-04-22,0
2016-04-22 13:00:00,254,298.53,0.0,2016-04-22,0
2016-04-22 14:00:00,254,303.49,0.0,2016-04-22,0
2016-04-22 15:00:00,254,325.26,0.0,2016-04-22,0
2016-04-22 16:00:00,254,347.13,0.0,2016-04-22,0
2016-04-22 17:00:00,254,344.01,0.0,2016-04-22,0
2016-04-22 18:00:00,254,357.39,0.0,2016-04-22,0
2016-04-22 19:00:00,254,383.88,0.0,2016-04-22,0
2016-04-22 20:00:00,254,367.26,0.0,2016-04-22,0
2016-04-22 21:00:00,254,353.29,0.0,2016-04-22,0
2016-04-22 22:00:00,254,355.47,0.0,2016-04-22,0
2016-04-22 23:00:00,254,225.9,0.0,2016-04-22,0
2016-04-23 00:00:00,254,153.07,0.0,2016-04-23,0
2016-04-23 01:00:00,254,152.31,0.0,2016-04-23,0
2016-04-23 02:00:00,254,142.9,0.0,2016-04-23,0
2016-04-23 03:00:00,254,177.74,0.0,2016-04-23,0
2016-04-23 04:00:00,254,176.06,0.0,2016-04-23,0
2016-04-23 05:00:00,254,210.31,0.0,2016-04-23,0
2016-04-23 06:00:00,254,212.26,0.0,2016-04-23,0
2016-04-23 07:00:00,254,197.23,0.0,2016-04-23,0
2016-04-23 08:00:00,254,235.08,0.0,2016-04-23,0
2016-04-23 09:00:00,254,268.25,0.0,2016-04-23,0
2016-04-23 10:00:00,254,318.39,0.0,2016-04-23,0
2016-04-23 11:00:00,254,319.72,0.0,2016-04-23,0
2016-04-23 12:00:00,254,319.88,0.0,2016-04-23,0
2016-04-23 13:00:00,254,328.2,0.0,2016-04-23,0
2016-04-23 14:00:00,254,358.23,0.0,2016-04-23,0
2016-04-23 15:00:00,254,332.91,0.0,2016-04-23,0
2016-04-23 16:00:00,254,335.06,0.0,2016-04-23,0
2016-04-23 17:00:00,254,334.89,0.0,2016-04-23,0
2016-04-23 18:00:00,254,359.71,0.0,2016-04-23,0
2016-04-23 19:00:00,254,343.72,0.0,2016-04-23,0
2016-04-23 20:00:00,254,365.44,0.0,2016-04-23,0
2016-04-23 21:00:00,254,333.9,0.0,2016-04-23,0
2016-04-23 22:00:00,254,316.14,0.0,2016-04-23,0
2016-04-23 23:00:00,254,173.2,0.0,2016-04-23,0
2016-04-24 00:00:00,254,127.65,0.0,2016-04-24,0
2016-04-24 01:00:00,254,117.46,0.0,2016-04-24,0
2016-04-24 02:00:00,254,121.78,0.0,2016-04-24,0
2016-04-24 03:00:00,254,142.99,0.0,2016-04-24,0
2016-04-24 04:00:00,254,135.7,0.0,2016-04-24,0
2016-04-24 05:00:00,254,131.22,0.0,2016-04-24,0
2016-04-24 06:00:00,254,134.42,0.0,2016-04-24,0
2016-04-24 07:00:00,254,129.67,0.0,2016-04-24,0
2016-04-24 08:00:00,254,168.83,0.0,2016-04-24,0
2016-04-24 09:00:00,254,257.24,0.0,2016-04-24,0
2016-04-24 10:00:00,254,277.27,0.0,2016-04-24,0
2016-04-24 11:00:00,254,279.96,0.0,2016-04-24,0
2016-04-24 12:00:00,254,269.4,0.0,2016-04-24,0
2016-04-24 13:00:00,254,281.58,0.0,2016-04-24,0
2016-04-24 14:00:00,254,299.72,0.0,2016-04-24,0
2016-04-24 15:00:00,254,292.37,0.0,2016-04-24,0
2016-04-24 16:00:00,254,291.61,0.0,2016-04-24,0
2016-04-24 17:00:00,254,286.65,0.0,2016-04-24,0
2016-04-24 18:00:00,254,310.42,0.0,2016-04-24,0
2016-04-24 19:00:00,254,304.75,0.0,2016-04-24,0
2016-04-24 20:00:00,254,322.58,0.0,2016-04-24,0
2016-04-24 21:00:00,254,325.96,0.0,2016-04-24,0
2016-04-24 22:00:00,254,297.28,0.0,2016-04-24,0
2016-04-24 23:00:00,254,187.54,0.0,2016-04-24,0
2016-04-25 00:00:00,254,124.1,0.0,2016-04-25,0
2016-04-25 01:00:00,254,169.53,0.0,2016-04-25,0
2016-04-25 02:00:00,254,210.69,0.0,2016-04-25,0
2016-04-25 03:00:00,254,216.0,0.0,2016-04-25,0
2016-04-25 04:00:00,254,220.76,0.0,2016-04-25,0
2016-04-25 05:00:00,254,243.76,0.0,2016-04-25,0
2016-04-25 06:00:00,254,265.56,0.0,2016-04-25,0
2016-04-25 07:00:00,254,280.22,0.0,2016-04-25,0
2016-04-25 08:00:00,254,299.03,0.0,2016-04-25,0
2016-04-25 09:00:00,254,296.53,0.0,2016-04-25,0
2016-04-25 10:00:00,254,310.1,0.0,2016-04-25,0
2016-04-25 11:00:00,254,315.94,0.0,2016-04-25,0
2016-04-25 12:00:00,254,295.93,0.0,2016-04-25,0
2016-04-25 13:00:00,254,307.93,0.0,2016-04-25,0
2016-04-25 14:00:00,254,339.94,0.0,2016-04-25,0
2016-04-25 15:00:00,254,314.97,0.0,2016-04-25,0
2016-04-25 16:00:00,254,321.28,0.0,2016-04-25,0
2016-04-25 17:00:00,254,335.92,0.0,2016-04-25,0
2016-04-25 18:00:00,254,347.96,0.0,2016-04-25,0
2016-04-25 19:00:00,254,367.04,0.0,2016-04-25,0
2016-04-25 20:00:00,254,355.72,0.0,2016-04-25,0
2016-04-25 21:00:00,254,364.96,0.0,2016-04-25,0
2016-04-25 22:00:00,254,363.71,0.0,2016-04-25,0
2016-04-25 23:00:00,254,189.51,0.0,2016-04-25,0
2016-04-26 00:00:00,254,117.98,0.0,2016-04-26,0
2016-04-26 01:00:00,254,118.49,0.0,2016-04-26,0
2016-04-26 02:00:00,254,116.61,0.0,2016-04-26,0
2016-04-26 03:00:00,254,137.63,0.0,2016-04-26,0
2016-04-26 04:00:00,254,191.01,0.0,2016-04-26,0
2016-04-26 05:00:00,254,238.7,0.0,2016-04-26,0
2016-04-26 06:00:00,254,294.45,0.0,2016-04-26,0
2016-04-26 07:00:00,254,316.74,0.0,2016-04-26,0
2016-04-26 08:00:00,254,328.24,0.0,2016-04-26,0
2016-04-26 09:00:00,254,337.27,0.0,2016-04-26,0
2016-04-26 10:00:00,254,357.33,0.0,2016-04-26,0
2016-04-26 11:00:00,254,374.42,0.0,2016-04-26,0
2016-04-26 12:00:00,254,376.18,0.0,2016-04-26,0
2016-04-26 13:00:00,254,388.27,0.0,2016-04-26,0
2016-04-26 14:00:00,254,390.15,0.0,2016-04-26,0
2016-04-26 15:00:00,254,393.14,0.0,2016-04-26,0
2016-04-26 16:00:00,254,398.79,0.0,2016-04-26,0
2016-04-26 17:00:00,254,399.54,0.0,2016-04-26,0
2016-04-26 18:00:00,254,362.16,0.0,2016-04-26,0
2016-04-26 19:00:00,254,388.81,0.0,2016-04-26,0
2016-04-26 20:00:00,254,377.85,0.0,2016-04-26,0
2016-04-26 21:00:00,254,366.89,0.0,2016-04-26,0
2016-04-26 22:00:00,254,364.43,0.0,2016-04-26,0
2016-04-26 23:00:00,254,212.83,0.0,2016-04-26,0
2016-04-27 00:00:00,254,125.05,0.0,2016-04-27,0
2016-04-27 01:00:00,254,117.33,0.0,2016-04-27,0
2016-04-27 02:00:00,254,119.2,0.0,2016-04-27,0
2016-04-27 03:00:00,254,138.55,0.0,2016-04-27,0
2016-04-27 04:00:00,254,194.13,0.0,2016-04-27,0
2016-04-27 05:00:00,254,238.18,0.0,2016-04-27,0
